X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
543;478;0.3347832;0.5232234;0.3335626;0.5276686;525.3;0.2209723;False;11/23/2025 9:19:49 AM:137;1763860789137;;
543;478;0.3347703;0.5234222;0.3324098;0.5545619;524.8;0.2416689;False;11/23/2025 9:19:49 AM:161;1763860789161;;
543;481;0.3347515;0.5270436;0.3317277;0.6043023;525.2;0.2426223;False;11/23/2025 9:19:49 AM:188;1763860789188;;
527;487;0.3248436;0.5337189;0.2447087;0.6383486;525.5;0.2428141;False;11/23/2025 9:19:49 AM:213;1763860789213;;
534;487;0.3291437;0.5333185;0.3827366;0.5215856;522.3;0.2334836;False;11/23/2025 9:19:49 AM:236;1763860789236;;
533;488;0.3283903;0.5340032;0.3066317;0.5793548;519.5;0.2340069;False;11/23/2025 9:19:49 AM:261;1763860789261;;
532;493;0.3276599;0.5402318;0.3045512;0.6425081;516.8;0.2232904;False;11/23/2025 9:19:49 AM:287;1763860789287;;
527;496;0.3246868;0.5429919;0.2781182;0.6199986;516.2;0.2506835;False;11/23/2025 9:19:49 AM:311;1763860789311;;
506;497;0.3121514;0.5441436;0.2217719;0.6036934;516.7;0.2161056;False;11/23/2025 9:19:49 AM:337;1763860789337;;
504;497;0.3107909;0.5444261;0.27592;0.5668744;517.3;0.2288745;False;11/23/2025 9:19:49 AM:361;1763860789361;;
504;498;0.3107749;0.5457225;0.3022681;0.6084715;517.8;0.2290768;False;11/23/2025 9:19:49 AM:385;1763860789385;;
505;501;0.3113304;0.5488777;0.3260528;0.630207;516.8;0.228205;False;11/23/2025 9:19:49 AM:413;1763860789413;;
501;503;0.3087829;0.5510087;0.2639265;0.6271259;518.6;0.2396846;False;11/23/2025 9:19:49 AM:438;1763860789438;;
499;501;0.3074744;0.5486002;0.272756;0.5125641;518.4;0.2342726;False;11/23/2025 9:19:49 AM:464;1763860789464;;
491;510;0.3023775;0.5585389;0.2417024;0.6788231;521.2;0.1604652;True;11/23/2025 9:19:49 AM:492;1763860789492;;
486;519;0.299769;0.5678363;0.2481996;0.6976508;523.7;0.1603645;True;11/23/2025 9:19:49 AM:515;1763860789515;;
528;524;0.3255325;0.5743;0.4388215;0.6835748;527.8;0.1398222;True;11/23/2025 9:19:49 AM:541;1763860789541;;
644;534;0.3966744;0.5853149;0.579495;0.7223862;531.7;0.1076356;True;11/23/2025 9:19:49 AM:567;1763860789567;;
689;536;0.4245042;0.5869067;0.5325357;0.6629069;531.6;0.1317002;True;11/23/2025 9:19:49 AM:591;1763860789591;;
715;539;0.4407092;0.5903249;0.5186141;0.6853843;530.5;0.1566698;True;11/23/2025 9:19:49 AM:617;1763860789617;;
742;542;0.4572397;0.5935564;0.5414045;0.6911839;529.6;0.1568191;True;11/23/2025 9:19:49 AM:640;1763860789640;;
741;556;0.4565147;0.6088008;0.4196553;0.7608078;529.7;0.1529354;True;11/23/2025 9:19:49 AM:670;1763860789670;;
740;569;0.4562781;0.6229305;0.4133555;0.7809655;529.7;0.1526126;True;11/23/2025 9:19:49 AM:695;1763860789695;;
748;568;0.4608875;0.6217514;0.4949808;0.6051434;528.5;0.1921062;False;11/23/2025 9:19:49 AM:724;1763860789724;;
803;564;0.4946359;0.6181409;0.6100364;0.5756568;524.8;0.20078;False;11/23/2025 9:19:49 AM:754;1763860789754;;
844;558;0.5200904;0.6110518;0.6223358;0.538487;520.5;0.2029036;False;11/23/2025 9:19:49 AM:780;1763860789780;;
865;558;0.5330629;0.6114576;0.6055651;0.6526295;516.1;0.2149442;False;11/23/2025 9:19:49 AM:805;1763860789805;;
886;558;0.545872;0.6106305;0.6180709;0.5906122;513.5;0.2119894;False;11/23/2025 9:19:49 AM:831;1763860789831;;
906;548;0.5579741;0.6004307;0.6272017;0.5066204;509.4;0.2344154;False;11/23/2025 9:19:49 AM:858;1763860789858;;
920;541;0.5665797;0.59282;0.6272041;0.5066205;505.7;0.2343937;False;11/23/2025 9:19:49 AM:885;1763860789885;;
928;540;0.5717998;0.5913709;0.6173608;0.5546331;506.1;0.2245272;False;11/23/2025 9:19:49 AM:913;1763860789913;;
940;535;0.5792372;0.5858576;0.6273192;0.5212759;505.9;0.2166122;False;11/23/2025 9:19:49 AM:953;1763860789953;;
943;535;0.581167;0.5860034;0.611743;0.5961227;510.1;0.2223175;False;11/23/2025 9:19:49 AM:979;1763860789979;;
906;540;0.5582048;0.5914208;0.4354855;0.6710816;511.8;0.2205948;False;11/23/2025 9:19:50 AM:4;1763860790004;;
861;540;0.530772;0.5911242;0.4005167;0.5724116;515.0;0.2174328;False;11/23/2025 9:19:50 AM:28;1763860790028;;
859;538;0.5293841;0.5891178;0.4999939;0.5377436;513.8;0.2336846;False;11/23/2025 9:19:50 AM:52;1763860790052;;
846;536;0.5212635;0.586509;0.4491031;0.5269322;512.7;0.233935;False;11/23/2025 9:19:50 AM:77;1763860790077;;
825;532;0.5080451;0.5829586;0.4183165;0.5133953;515.5;0.2392388;False;11/23/2025 9:19:50 AM:103;1763860790103;;
813;531;0.5008992;0.5812954;0.4322591;0.5280582;518.0;0.2396119;False;11/23/2025 9:19:50 AM:128;1763860790128;;
812;530;0.5005968;0.5798948;0.4826768;0.5261713;519.6;0.264474;False;11/23/2025 9:19:50 AM:151;1763860790151;;
813;526;0.501213;0.5760739;0.5184928;0.4975761;520.9;0.2564487;False;11/23/2025 9:19:50 AM:178;1763860790178;;
820;516;0.5053045;0.5646783;0.5561527;0.4348681;520.2;0.2406398;False;11/23/2025 9:19:50 AM:203;1763860790203;;
825;497;0.5084035;0.5440714;0.5560809;0.3694643;523.1;0.2474891;False;11/23/2025 9:19:50 AM:225;1763860790225;;
828;470;0.5102056;0.5147648;0.5499558;0.303894;525.7;0.2478147;False;11/23/2025 9:19:50 AM:246;1763860790246;;
870;469;0.5359632;0.513325;0.6572465;0.4581414;525.2;0.243465;False;11/23/2025 9:19:50 AM:273;1763860790273;;
924;470;0.5692237;0.5142626;0.710808;0.5374033;525.0;0.2519955;False;11/23/2025 9:19:50 AM:297;1763860790297;;
925;471;0.5698938;0.5156565;0.5880728;0.5486797;524.9;0.2474097;False;11/23/2025 9:19:50 AM:321;1763860790321;;
923;478;0.5684633;0.5233523;0.5329643;0.6135902;524.9;0.2477421;False;11/23/2025 9:19:50 AM:345;1763860790345;;
956;480;0.5887594;0.5258732;0.7000765;0.5786781;523.4;0.2541228;False;11/23/2025 9:19:50 AM:367;1763860790367;;
956;480;0.5887172;0.5258449;0.5838593;0.5174192;521.2;0.2558785;False;11/23/2025 9:19:50 AM:391;1763860790391;;
966;481;0.5951002;0.5266716;0.6567015;0.5573167;521.2;0.2490577;False;11/23/2025 9:19:50 AM:415;1763860790415;;
980;481;0.60374;0.5272701;0.6786216;0.5553278;521.2;0.2493581;False;11/23/2025 9:19:50 AM:438;1763860790438;;
987;480;0.6080204;0.5261456;0.660984;0.4889272;519.6;0.2471722;False;11/23/2025 9:19:50 AM:462;1763860790462;;
994;479;0.6124341;0.5248293;0.6672187;0.483015;517.8;0.2537853;False;11/23/2025 9:19:50 AM:485;1763860790485;;
997;465;0.614195;0.5091012;0.6505638;0.3714067;516.1;0.2540047;False;11/23/2025 9:19:50 AM:511;1763860790511;;
997;465;0.6142018;0.5091735;0.6192413;0.5152601;516.8;0.2579094;False;11/23/2025 9:19:50 AM:533;1763860790533;;
998;465;0.6147167;0.5089401;0.6379616;0.4863196;517.3;0.2586212;False;11/23/2025 9:19:50 AM:555;1763860790555;;
1000;460;0.616229;0.5033178;0.6538725;0.4124941;518.1;0.2508237;False;11/23/2025 9:19:50 AM:578;1763860790578;;
1027;443;0.6325223;0.4847215;0.7393779;0.329976;519.5;0.2656892;False;11/23/2025 9:19:50 AM:601;1763860790601;;
1029;422;0.6339354;0.4623915;0.6701567;0.2927708;518.2;0.2513053;False;11/23/2025 9:19:50 AM:626;1763860790626;;
1031;407;0.6350775;0.4456732;0.670222;0.2927629;517.0;0.2513488;False;11/23/2025 9:19:50 AM:648;1763860790648;;
1031;411;0.6354454;0.4499246;0.6593993;0.5137489;516.4;0.2439267;False;11/23/2025 9:19:50 AM:672;1763860790672;;
1032;414;0.635516;0.4533809;0.6525695;0.5139095;517.8;0.2491029;False;11/23/2025 9:19:50 AM:697;1763860790697;;
1028;412;0.633357;0.4512663;0.5990891;0.3941584;520.3;0.2426189;False;11/23/2025 9:19:50 AM:718;1763860790718;;
1025;399;0.6317424;0.4367183;0.6000665;0.2897458;522.6;0.2428816;False;11/23/2025 9:19:50 AM:739;1763860790739;;
1026;413;0.6318557;0.4525537;0.6449977;0.582287;519.8;0.244576;False;11/23/2025 9:19:50 AM:763;1763860790763;;
1043;414;0.6424184;0.4533148;0.7318734;0.4817583;521.5;0.240879;False;11/23/2025 9:19:50 AM:786;1763860790786;;
1063;418;0.6548152;0.4574439;0.7532181;0.5305598;523.0;0.2413324;False;11/23/2025 9:19:50 AM:807;1763860790807;;
1063;425;0.6548076;0.4654091;0.654155;0.5690545;522.8;0.2501177;False;11/23/2025 9:19:50 AM:830;1763860790830;;
1048;432;0.6453984;0.4729217;0.568273;0.5741757;521.4;0.2630106;False;11/23/2025 9:19:50 AM:853;1763860790853;;
1036;437;0.6383518;0.4787588;0.5682889;0.5741684;520.0;0.2630216;False;11/23/2025 9:19:50 AM:874;1763860790874;;
1060;436;0.6530796;0.4771899;0.7567109;0.4380449;519.8;0.2620557;False;11/23/2025 9:19:50 AM:896;1763860790896;;
1063;437;0.6548936;0.4788633;0.6932834;0.5336223;519.2;0.2599505;False;11/23/2025 9:19:50 AM:917;1763860790917;;
1068;437;0.6582417;0.4789951;0.7115183;0.5025464;518.7;0.2601908;False;11/23/2025 9:19:50 AM:939;1763860790939;;
1076;435;0.662815;0.476287;0.7238073;0.4238315;515.9;0.2576776;False;11/23/2025 9:19:50 AM:962;1763860790962;;
1083;430;0.6669049;0.4712658;0.7285597;0.3917648;513.3;0.2578267;False;11/23/2025 9:19:50 AM:983;1763860790983;;
1083;430;0.6673824;0.4712654;0.6933151;0.4711281;513.2;0.2578782;False;11/23/2025 9:19:51 AM:6;1763860791006;;
1083;430;0.6672746;0.4712706;0.662698;0.4761688;513.1;0.2527826;False;11/23/2025 9:19:51 AM:28;1763860791028;;
1083;430;0.6672782;0.471411;0.6784304;0.4876054;512.9;0.2531841;False;11/23/2025 9:19:51 AM:50;1763860791050;;
1085;428;0.6681676;0.4683038;0.6999901;0.4071672;513.5;0.2547993;False;11/23/2025 9:19:51 AM:73;1763860791073;;
1084;431;0.6680213;0.4717516;0.6619302;0.5401488;513.4;0.2528977;False;11/23/2025 9:19:51 AM:94;1763860791094;;
1083;436;0.667482;0.4773921;0.6524106;0.563242;514.0;0.2442329;False;11/23/2025 9:19:51 AM:119;1763860791119;;
1082;443;0.6665856;0.4851023;0.6438444;0.5914147;514.5;0.2440519;False;11/23/2025 9:19:51 AM:141;1763860791141;;
1077;447;0.6635072;0.4900288;0.6187407;0.5774475;513.2;0.2382231;False;11/23/2025 9:19:51 AM:165;1763860791165;;
1069;497;0.6582814;0.5438068;0.5980601;0.7989607;508.6;0.2376996;False;11/23/2025 9:19:51 AM:188;1763860791188;;
1063;530;0.6549901;0.5808257;0.6046439;0.7928662;504.4;0.2378639;False;11/23/2025 9:19:51 AM:209;1763860791209;;
1058;535;0.6516061;0.5861993;0.60034;0.6666395;504.3;0.2246338;False;11/23/2025 9:19:51 AM:234;1763860791234;;
1055;536;0.649937;0.5865334;0.6117206;0.6085005;502.1;0.2078384;False;11/23/2025 9:19:51 AM:258;1763860791258;;
1053;535;0.6487576;0.5857565;0.6138242;0.5562852;498.5;0.2236625;False;11/23/2025 9:19:51 AM:282;1763860791282;;
1051;535;0.6476573;0.5857487;0.6109563;0.5829703;495.1;0.2243104;False;11/23/2025 9:19:51 AM:303;1763860791303;;
1051;547;0.6476142;0.59877;0.6355916;0.7231256;493.2;0.2337777;False;11/23/2025 9:19:51 AM:327;1763860791327;;
1051;555;0.6475805;0.6082457;0.6355583;0.7231733;491.4;0.2337374;False;11/23/2025 9:19:51 AM:349;1763860791349;;
1048;552;0.6455303;0.60478;0.5994986;0.5428001;487.9;0.2118996;False;11/23/2025 9:19:51 AM:372;1763860791372;;
1047;552;0.644907;0.6048136;0.6145623;0.6139184;493.1;0.2199453;False;11/23/2025 9:19:51 AM:397;1763860791397;;
1045;552;0.6439736;0.6047857;0.6065235;0.6004869;497.7;0.220063;False;11/23/2025 9:19:51 AM:418;1763860791418;;
1045;550;0.643867;0.6017979;0.6312793;0.541481;498.9;0.209483;False;11/23/2025 9:19:51 AM:442;1763860791442;;
1044;549;0.6433417;0.6016802;0.6130297;0.5886343;500.6;0.2043901;False;11/23/2025 9:19:51 AM:467;1763860791467;;
1044;549;0.6432893;0.6017123;0.6261973;0.6068401;501.7;0.2214007;False;11/23/2025 9:19:51 AM:490;1763860791490;;
1044;549;0.6431775;0.6017078;0.6334574;0.5981767;502.7;0.2216311;False;11/23/2025 9:19:51 AM:513;1763860791513;;
1044;544;0.6430548;0.5962;0.6214381;0.5140032;503.2;0.2109039;False;11/23/2025 9:19:51 AM:537;1763860791537;;
1043;546;0.6423851;0.5974249;0.6099199;0.6327526;502.2;0.2095177;False;11/23/2025 9:19:51 AM:562;1763860791562;;
1043;545;0.6422468;0.5967473;0.6183119;0.5642384;501.5;0.2082619;False;11/23/2025 9:19:51 AM:583;1763860791583;;
1042;544;0.6421534;0.5961557;0.6190888;0.5637873;500.9;0.2083749;False;11/23/2025 9:19:51 AM:606;1763860791606;;
1042;544;0.6417136;0.5961396;0.6114784;0.5911665;502.5;0.1935524;False;11/23/2025 9:19:51 AM:630;1763860791630;;
1041;545;0.6412023;0.5968965;0.6086926;0.6245082;504.4;0.1969025;False;11/23/2025 9:19:51 AM:654;1763860791654;;
1041;544;0.6410545;0.5957282;0.6256864;0.5558577;506.2;0.1971699;False;11/23/2025 9:19:51 AM:679;1763860791679;;
1040;544;0.6409616;0.5952252;0.6171097;0.5652045;508.2;0.1974547;False;11/23/2025 9:19:51 AM:703;1763860791703;;
1040;544;0.6408735;0.5953104;0.6366711;0.6022406;509.3;0.2137488;False;11/23/2025 9:19:51 AM:725;1763860791725;;
1057;548;0.6509505;0.6002523;0.726369;0.6766486;508.9;0.1947364;False;11/23/2025 9:19:51 AM:748;1763860791748;;
1074;548;0.6618161;0.6002864;0.7465017;0.6063763;508.4;0.1949322;False;11/23/2025 9:19:51 AM:768;1763860791768;;
1089;546;0.6710196;0.597677;0.7435596;0.5389833;505.0;0.2041992;False;11/23/2025 9:19:51 AM:792;1763860791792;;
1099;543;0.6768511;0.5946286;0.7345331;0.5295636;501.9;0.2039863;False;11/23/2025 9:19:51 AM:816;1763860791816;;
1101;548;0.6782425;0.6004656;0.7059591;0.6789272;504.1;0.2008375;False;11/23/2025 9:19:51 AM:841;1763860791841;;
1101;551;0.6783286;0.6039315;0.6847158;0.6687443;502.3;0.2026997;False;11/23/2025 9:19:51 AM:864;1763860791864;;
1104;554;0.6798663;0.60628;0.7118203;0.6616393;504.1;0.2071421;False;11/23/2025 9:19:51 AM:887;1763860791887;;
1105;557;0.6809841;0.6096838;0.7099683;0.679176;505.8;0.2070419;False;11/23/2025 9:19:51 AM:911;1763860791911;;
1106;557;0.6810606;0.6096929;0.6901553;0.6201353;504.1;0.2114094;False;11/23/2025 9:19:51 AM:936;1763860791936;;
1105;557;0.6806442;0.6097164;0.6648538;0.6160933;503.5;0.2213025;False;11/23/2025 9:19:51 AM:959;1763860791959;;
1103;559;0.6792187;0.6117704;0.6488932;0.6672548;503.9;0.2031734;False;11/23/2025 9:19:51 AM:984;1763860791984;;
1101;560;0.6781594;0.6133084;0.6488926;0.6672558;504.3;0.203173;False;11/23/2025 9:19:52 AM:6;1763860792006;;
1093;553;0.6732102;0.6059073;0.6139575;0.5204315;502.8;0.2122708;False;11/23/2025 9:19:52 AM:31;1763860792031;;
1098;553;0.6765364;0.6052152;0.7197387;0.5811687;504.0;0.1909894;False;11/23/2025 9:19:52 AM:57;1763860792057;;
1098;553;0.6765336;0.6052272;0.6731985;0.6133901;500.8;0.1976774;False;11/23/2025 9:19:52 AM:81;1763860792081;;
1098;553;0.6765319;0.6052362;0.6733425;0.6131741;497.9;0.1978668;False;11/23/2025 9:19:52 AM:105;1763860792105;;
1098;554;0.6764742;0.606482;0.6682281;0.650907;501.5;0.1951952;False;11/23/2025 9:19:52 AM:128;1763860792128;;
1101;551;0.6784519;0.6034168;0.7144846;0.5455911;501.5;0.1797672;False;11/23/2025 9:19:52 AM:152;1763860792152;;
1094;577;0.6742377;0.6322764;0.6192352;0.8192689;502.5;0.1831328;False;11/23/2025 9:19:52 AM:175;1763860792175;;
1093;590;0.6734508;0.6457192;0.6474679;0.776122;503.4;0.1832441;False;11/23/2025 9:19:52 AM:198;1763860792198;;
1088;607;0.6702411;0.6645098;0.6192412;0.8192641;504.2;0.1831387;False;11/23/2025 9:19:52 AM:220;1763860792220;;
1095;607;0.6744311;0.6650557;0.7243957;0.6964956;504.7;0.1924526;False;11/23/2025 9:19:52 AM:245;1763860792245;;
1097;607;0.6755187;0.6643407;0.7012274;0.639209;506.7;0.2053869;False;11/23/2025 9:19:52 AM:269;1763860792269;;
1098;601;0.6762467;0.6580727;0.6988335;0.5719132;507.8;0.1883815;False;11/23/2025 9:19:52 AM:293;1763860792293;;
1099;595;0.6771726;0.6513236;0.7041547;0.5578792;508.7;0.1884272;False;11/23/2025 9:19:52 AM:315;1763860792315;;
1089;597;0.6708448;0.6537835;0.6079316;0.7063538;510.1;0.1743691;False;11/23/2025 9:19:52 AM:340;1763860792340;;
1078;597;0.6638821;0.6537949;0.5957795;0.6579719;515.2;0.08911068;True;11/23/2025 9:19:52 AM:364;1763860792364;;
1068;597;0.6578321;0.6539936;0.5914442;0.6708071;520.7;0.09030737;True;11/23/2025 9:19:52 AM:388;1763860792388;;
1062;597;0.6544187;0.6537858;0.598225;0.6373804;525.7;0.09037933;True;11/23/2025 9:19:52 AM:408;1763860792408;;
1059;595;0.652312;0.6515847;0.6083286;0.5978981;526.2;0.08865064;True;11/23/2025 9:19:52 AM:430;1763860792430;;
1051;596;0.6475086;0.6520954;0.585558;0.6754602;530.9;0.1305572;True;11/23/2025 9:19:52 AM:455;1763860792455;;
1050;587;0.6467026;0.6422404;0.6151959;0.53445;531.6;0.1136224;True;11/23/2025 9:19:52 AM:481;1763860792481;;
1049;576;0.6462892;0.6303241;0.6197369;0.5083528;532.3;0.113638;True;11/23/2025 9:19:52 AM:505;1763860792505;;
1049;572;0.6462284;0.6264377;0.6274394;0.5536487;535.9;0.1480435;True;11/23/2025 9:19:52 AM:531;1763860792531;;
1050;572;0.6466922;0.6263098;0.6577811;0.6029398;537.3;0.15835;True;11/23/2025 9:19:52 AM:557;1763860792557;;
1050;572;0.6466665;0.6259725;0.6321863;0.5949561;539.9;0.1585961;True;11/23/2025 9:19:52 AM:583;1763860792583;;
1048;572;0.6457393;0.6264324;0.6123767;0.6431613;544.6;0.1776363;False;11/23/2025 9:19:52 AM:607;1763860792607;;
1046;573;0.6446875;0.6272236;0.6077258;0.653741;548.8;0.1776742;False;11/23/2025 9:19:52 AM:629;1763860792629;;
1046;573;0.6446047;0.6279864;0.6381429;0.6561085;552.6;0.1777514;False;11/23/2025 9:19:52 AM:651;1763860792651;;
1046;572;0.6441717;0.6265671;0.6179095;0.5826516;548.8;0.1657491;True;11/23/2025 9:19:52 AM:678;1763860792678;;
1045;572;0.6436481;0.6264101;0.6141794;0.6057586;551.1;0.1643189;True;11/23/2025 9:19:52 AM:702;1763860792702;;
1045;581;0.6434827;0.6361724;0.6205838;0.7367424;548.7;0.1884179;False;11/23/2025 9:19:52 AM:728;1763860792728;;
1048;581;0.6454562;0.636138;0.6751274;0.6265876;548.9;0.1742378;False;11/23/2025 9:19:52 AM:751;1763860792751;;
1052;581;0.6483756;0.6361334;0.6891787;0.6320359;549.1;0.1743418;False;11/23/2025 9:19:52 AM:773;1763860792773;;
1065;581;0.6560234;0.6361384;0.7229162;0.6371427;548.1;0.1693136;True;11/23/2025 9:19:52 AM:796;1763860792796;;
1079;580;0.6649594;0.6350283;0.7394062;0.5949591;548.3;0.1633878;True;11/23/2025 9:19:52 AM:821;1763860792821;;
1091;579;0.6718509;0.6341063;0.7394004;0.5949678;548.5;0.163382;True;11/23/2025 9:19:52 AM:844;1763860792844;;
1075;575;0.6625427;0.6291806;0.5840134;0.5456592;548.3;0.1506729;True;11/23/2025 9:19:52 AM:869;1763860792869;;
1073;574;0.6608948;0.628424;0.6238369;0.5866523;548.0;0.1579837;True;11/23/2025 9:19:52 AM:891;1763860792891;;
1067;575;0.6573264;0.6300755;0.6032941;0.6689132;546.8;0.1610414;True;11/23/2025 9:19:52 AM:914;1763860792914;;
1065;575;0.6559991;0.6296106;0.6204458;0.5973514;545.7;0.161118;True;11/23/2025 9:19:52 AM:937;1763860792937;;
1045;567;0.6439908;0.6212959;0.5492665;0.5119882;546.0;0.1485973;True;11/23/2025 9:19:52 AM:960;1763860792960;;
1043;565;0.6422724;0.6187962;0.6018817;0.5523666;546.1;0.1542396;True;11/23/2025 9:19:52 AM:985;1763860792985;;
1029;563;0.6340005;0.6169463;0.5499781;0.5533405;542.6;0.1781651;False;11/23/2025 9:19:53 AM:7;1763860793007;;
1016;563;0.6260227;0.6162468;0.542014;0.5685242;539.4;0.1783585;False;11/23/2025 9:19:53 AM:29;1763860793029;;
1006;562;0.6195396;0.6156426;0.5418842;0.5685803;536.6;0.1782601;False;11/23/2025 9:19:53 AM:51;1763860793051;;
998;557;0.6150182;0.610162;0.5508889;0.5128088;538.8;0.1786352;False;11/23/2025 9:19:53 AM:76;1763860793076;;
999;557;0.6155981;0.6100059;0.6289406;0.5697423;537.9;0.1553694;True;11/23/2025 9:19:53 AM:98;1763860793098;;
986;556;0.6072417;0.6088368;0.5260298;0.5496215;536.6;0.174172;False;11/23/2025 9:19:53 AM:124;1763860793124;;
983;556;0.6059024;0.6085925;0.5631461;0.5897744;535.4;0.1740475;False;11/23/2025 9:19:53 AM:145;1763860793145;;
1006;556;0.6198115;0.6091986;0.7081659;0.6252213;533.3;0.1846091;False;11/23/2025 9:19:53 AM:169;1763860793169;;
1032;558;0.6354883;0.6105945;0.728338;0.6409877;532.3;0.2020367;False;11/23/2025 9:19:53 AM:192;1763860793192;;
1033;557;0.6364098;0.6095934;0.6552482;0.560223;534.4;0.1786419;False;11/23/2025 9:19:53 AM:215;1763860793215;;
1036;555;0.6380177;0.6082283;0.6671346;0.5504366;536.4;0.1787303;False;11/23/2025 9:19:53 AM:237;1763860793237;;
1060;554;0.6531193;0.6065894;0.744921;0.5460626;533.7;0.1987237;False;11/23/2025 9:19:53 AM:263;1763860793263;;
1080;547;0.6651219;0.5994678;0.753704;0.4856065;535.8;0.1682287;True;11/23/2025 9:19:53 AM:285;1763860793285;;
1102;544;0.6786375;0.595889;0.7766177;0.5045136;537.7;0.1684925;True;11/23/2025 9:19:53 AM:305;1763860793305;;
1102;542;0.678753;0.5940186;0.685001;0.5222316;535.6;0.1847316;False;11/23/2025 9:19:53 AM:328;1763860793328;;
1118;542;0.6888492;0.5931277;0.7721562;0.5321057;537.4;0.1950459;False;11/23/2025 9:19:53 AM:350;1763860793350;;
1134;541;0.698619;0.5922352;0.782255;0.5296764;539.1;0.1955098;False;11/23/2025 9:19:53 AM:371;1763860793371;;
1134;540;0.6986168;0.5918782;0.6978095;0.5743533;539.3;0.1717339;False;11/23/2025 9:19:53 AM:395;1763860793395;;
1121;540;0.6907999;0.5915707;0.617939;0.5706303;540.4;0.1844783;False;11/23/2025 9:19:53 AM:421;1763860793421;;
1123;535;0.6919336;0.5862526;0.7170404;0.4877146;538.6;0.1755596;False;11/23/2025 9:19:53 AM:446;1763860793446;;
1125;532;0.6927785;0.5823209;0.7170602;0.4877108;537.0;0.1755786;False;11/23/2025 9:19:53 AM:469;1763860793469;;
1125;534;0.6928356;0.5846374;0.6998481;0.6228275;536.2;0.1769713;False;11/23/2025 9:19:53 AM:491;1763860793491;;
1126;542;0.693655;0.5932656;0.7189745;0.6813681;535.4;0.1770439;False;11/23/2025 9:19:53 AM:515;1763860793515;;
1126;539;0.6939204;0.5904003;0.7101481;0.5135837;534.3;0.1837618;False;11/23/2025 9:19:53 AM:538;1763860793538;;
1142;533;0.7035451;0.5841439;0.7871857;0.4783929;529.8;0.1824808;False;11/23/2025 9:19:53 AM:561;1763860793561;;
1141;533;0.7031626;0.5841848;0.6900136;0.5855536;531.3;0.1868615;False;11/23/2025 9:19:53 AM:587;1763860793587;;
1142;533;0.703211;0.5840304;0.7119561;0.5665564;532.5;0.1869798;False;11/23/2025 9:19:53 AM:608;1763860793608;;
1144;538;0.704585;0.5888841;0.7385205;0.6544884;532.7;0.1858184;False;11/23/2025 9:19:53 AM:632;1763860793632;;
1147;534;0.7065142;0.5844083;0.7465345;0.5002599;531.7;0.2001887;False;11/23/2025 9:19:53 AM:656;1763860793656;;
1147;529;0.7066686;0.5791128;0.7229307;0.488882;529.9;0.1793664;False;11/23/2025 9:19:53 AM:684;1763860793684;;
1147;526;0.7067023;0.575899;0.7129244;0.4903259;528.2;0.1793461;False;11/23/2025 9:19:53 AM:704;1763860793704;;
1150;526;0.7082492;0.5756993;0.747196;0.5626388;525.5;0.2028302;False;11/23/2025 9:19:53 AM:728;1763860793728;;
1163;525;0.7161766;0.5752174;0.7989029;0.5296598;527.4;0.1733048;False;11/23/2025 9:19:53 AM:749;1763860793749;;
1173;525;0.7224432;0.5748067;0.7989686;0.5296019;529.0;0.1733705;False;11/23/2025 9:19:53 AM:770;1763860793770;;
1174;527;0.7229165;0.5770795;0.750549;0.6159859;528.8;0.1913217;False;11/23/2025 9:19:53 AM:795;1763860793795;;
1173;526;0.7224463;0.5755182;0.7109808;0.5176859;528.3;0.1826834;False;11/23/2025 9:19:53 AM:821;1763860793821;;
1174;528;0.7235197;0.5781487;0.75814;0.6224492;531.8;0.1973223;False;11/23/2025 9:19:53 AM:846;1763860793846;;
1181;523;0.7277359;0.5726437;0.7919418;0.4757941;530.6;0.1803075;False;11/23/2025 9:19:53 AM:868;1763860793868;;
1188;522;0.7318854;0.5716676;0.7992625;0.5187799;529.5;0.1805977;False;11/23/2025 9:19:53 AM:888;1763860793888;;
1194;521;0.7353863;0.5708119;0.7992736;0.5187637;528.5;0.1806099;False;11/23/2025 9:19:53 AM:908;1763860793908;;
1182;519;0.7281979;0.568698;0.666468;0.4993852;527.0;0.1767882;False;11/23/2025 9:19:53 AM:931;1763860793931;;
1190;521;0.7329292;0.5704873;0.8014354;0.6068543;525.8;0.1781431;False;11/23/2025 9:19:53 AM:953;1763860793953;;
1196;521;0.7367153;0.570933;0.7986624;0.5855776;524.8;0.1782748;False;11/23/2025 9:19:53 AM:977;1763860793977;;
1194;519;0.7353101;0.568758;0.7120244;0.50417;526.6;0.1691349;True;11/23/2025 9:19:53 AM:999;1763860793999;;
1193;519;0.7346957;0.5687457;0.7206231;0.5444236;526.7;0.1939993;False;11/23/2025 9:19:54 AM:25;1763860794025;;
1185;517;0.7300314;0.5664239;0.677272;0.4967808;525.0;0.1674289;True;11/23/2025 9:19:54 AM:47;1763860794047;;
1184;515;0.7295563;0.5640728;0.7135748;0.4896265;523.5;0.1676022;True;11/23/2025 9:19:54 AM:67;1763860794067;;
1182;516;0.7279759;0.5652108;0.695644;0.5931406;525.9;0.1808772;False;11/23/2025 9:19:54 AM:88;1763860794088;;
