X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1233;403;0.7596744;0.4419495;0.7531669;0.418246;526.6;0.2263439;False;11/21/2025 4:25:46 PM:574;1763713546574;;
1236;403;0.7611537;0.4417326;0.7806733;0.4203778;527.1;0.2226173;False;11/21/2025 4:25:46 PM:591;1763713546591;;
1243;403;0.7656789;0.4415638;0.8119141;0.4214975;527.6;0.2230813;False;11/21/2025 4:25:46 PM:608;1763713546608;;
1247;403;0.7678972;0.4415736;0.7958419;0.443475;524.7;0.2304481;False;11/21/2025 4:25:46 PM:627;1763713546627;;
1253;403;0.7718383;0.4416277;0.8178787;0.4491128;522.0;0.2307245;False;11/21/2025 4:25:46 PM:644;1763713546644;;
1259;403;0.7753469;0.4416795;0.8178757;0.4491152;519.7;0.2307081;False;11/21/2025 4:25:46 PM:661;1763713546661;;
1268;403;0.7810612;0.4412575;0.8400068;0.4129014;522.5;0.2331648;False;11/21/2025 4:25:46 PM:680;1763713546680;;
1268;403;0.7809158;0.441007;0.7637612;0.417133;524.8;0.2302688;False;11/21/2025 4:25:46 PM:697;1763713546697;;
1269;402;0.7817199;0.4407201;0.7996209;0.4150001;526.9;0.2307186;False;11/21/2025 4:25:46 PM:715;1763713546715;;
1270;402;0.7825171;0.4404377;0.8020191;0.4134137;521.8;0.222875;False;11/21/2025 4:25:46 PM:731;1763713546731;;
1270;402;0.7824588;0.4399724;0.7778091;0.4050915;517.2;0.2237916;False;11/21/2025 4:25:46 PM:747;1763713546747;;
1270;401;0.7823923;0.4396649;0.7705241;0.4112638;516.6;0.2106556;False;11/21/2025 4:25:46 PM:767;1763713546767;;
1270;401;0.7821545;0.4393492;0.756861;0.4082151;516.0;0.2105155;False;11/21/2025 4:25:46 PM:783;1763713546783;;
1270;401;0.7820852;0.4396058;0.7764126;0.4537753;513.1;0.2335524;False;11/21/2025 4:25:46 PM:803;1763713546803;;
1271;401;0.7830575;0.4395848;0.8068471;0.434136;510.4;0.2338235;False;11/21/2025 4:25:46 PM:821;1763713546821;;
1269;401;0.7817218;0.4394557;0.739461;0.4179117;512.2;0.2301325;False;11/21/2025 4:25:46 PM:837;1763713546837;;
1268;401;0.7812498;0.4391826;0.7526551;0.4115594;511.2;0.2411532;False;11/21/2025 4:25:46 PM:858;1763713546858;;
1268;401;0.7808797;0.4389667;0.7526678;0.4115545;510.3;0.2411993;False;11/21/2025 4:25:46 PM:874;1763713546874;;
1269;402;0.7817175;0.4406428;0.8030303;0.4870172;507.3;0.2227724;False;11/21/2025 4:25:46 PM:893;1763713546893;;
1270;404;0.782508;0.4420776;0.804645;0.4874539;504.6;0.2233761;False;11/21/2025 4:25:46 PM:909;1763713546909;;
1260;403;0.7763985;0.441575;0.6995112;0.410165;506.5;0.2350007;False;11/21/2025 4:25:46 PM:929;1763713546929;;
1253;403;0.7717665;0.4411737;0.6995623;0.4101561;508.1;0.2351975;False;11/21/2025 4:25:46 PM:945;1763713546945;;
1256;403;0.7738861;0.4411641;0.8119927;0.4392295;506.5;0.2358738;False;11/21/2025 4:25:46 PM:963;1763713546963;;
1259;403;0.7757007;0.4411554;0.8120705;0.4391527;505.0;0.2363262;False;11/21/2025 4:25:46 PM:981;1763713546981;;
1158;403;0.7133866;0.4411511;0.4950741;0.4318687;509.3;0.2107124;False;11/21/2025 4:25:47 PM:0;1763713547000;;
871;402;0.5364302;0.4407713;0.2110377;0.4107394;514.7;0.2206462;False;11/21/2025 4:25:47 PM:17;1763713547017;;
730;402;0.4496877;0.4407848;0.2397024;0.4428196;519.6;0.2211988;False;11/21/2025 4:25:47 PM:33;1763713547033;;
625;402;0.3849901;0.4408039;0.2343249;0.4434512;524.8;0.2090015;False;11/21/2025 4:25:47 PM:51;1763713547051;;
557;402;0.3434419;0.4408211;0.2343554;0.4434875;529.5;0.2091268;False;11/21/2025 4:25:47 PM:68;1763713547068;;
515;402;0.3175039;0.4408345;0.2342877;0.4434068;533.6;0.2088484;False;11/21/2025 4:25:47 PM:85;1763713547085;;
469;402;0.289262;0.4400108;0.208088;0.4001319;533.6;0.212678;False;11/21/2025 4:25:47 PM:104;1763713547104;;
443;401;0.2728545;0.4396587;0.2149133;0.4098741;533.5;0.2127326;False;11/21/2025 4:25:47 PM:120;1763713547120;;
438;403;0.2697535;0.4411887;0.2568503;0.4850181;534.8;0.2308906;False;11/21/2025 4:25:47 PM:140;1763713547140;;
434;404;0.2674423;0.4423171;0.2557029;0.4833551;535.9;0.2310998;False;11/21/2025 4:25:47 PM:157;1763713547157;;
420;404;0.2591904;0.4421684;0.2212007;0.4250345;536.1;0.2293025;False;11/21/2025 4:25:47 PM:175;1763713547175;;
416;404;0.2565637;0.4423491;0.2420681;0.4576446;540.1;0.2249732;False;11/21/2025 4:25:47 PM:194;1763713547194;;
413;404;0.2547018;0.4424973;0.2421399;0.4577317;543.7;0.2252723;False;11/21/2025 4:25:47 PM:210;1763713547210;;
410;404;0.2525168;0.4425955;0.2369091;0.4554964;541.9;0.221524;False;11/21/2025 4:25:47 PM:228;1763713547228;;
406;404;0.2506049;0.4426648;0.2349492;0.4543382;540.2;0.2220427;False;11/21/2025 4:25:47 PM:244;1763713547244;;
393;402;0.2422016;0.4400776;0.1933035;0.3769656;541.3;0.2316884;False;11/21/2025 4:25:47 PM:263;1763713547263;;
383;400;0.2360959;0.4379997;0.1933032;0.3769641;542.3;0.2317719;False;11/21/2025 4:25:47 PM:280;1763713547280;;
382;400;0.2354913;0.4380516;0.2292749;0.4445785;538.8;0.2379044;False;11/21/2025 4:25:47 PM:298;1763713547298;;
381;400;0.2350357;0.4380932;0.2292635;0.4445531;535.7;0.2383072;False;11/21/2025 4:25:47 PM:315;1763713547315;;
379;400;0.2338983;0.4380602;0.220855;0.4282351;540.0;0.2280623;False;11/21/2025 4:25:47 PM:332;1763713547332;;
378;400;0.2329989;0.438032;0.2208484;0.4282202;543.8;0.2283026;False;11/21/2025 4:25:47 PM:350;1763713547350;;
376;400;0.2318402;0.437909;0.2162288;0.4205817;545.9;0.2270757;False;11/21/2025 4:25:47 PM:367;1763713547367;;
373;399;0.2301545;0.4374571;0.2094494;0.4077492;542.5;0.2262869;False;11/21/2025 4:25:47 PM:387;1763713547387;;
371;399;0.2288637;0.4370925;0.2094526;0.4077562;539.5;0.2262103;False;11/21/2025 4:25:47 PM:405;1763713547405;;
370;399;0.2284368;0.4370862;0.2195004;0.4259483;540.0;0.2313631;False;11/21/2025 4:25:47 PM:422;1763713547422;;
370;399;0.2281304;0.4370824;0.220625;0.4271811;540.5;0.2319783;False;11/21/2025 4:25:47 PM:439;1763713547439;;
369;399;0.2274317;0.4368965;0.2120944;0.4128894;539.9;0.2334078;False;11/21/2025 4:25:47 PM:456;1763713547456;;
367;398;0.2263781;0.4363558;0.2054455;0.4000365;539.3;0.2339081;False;11/21/2025 4:25:47 PM:474;1763713547474;;
367;398;0.2264274;0.4363668;0.2288239;0.4376529;540.4;0.2203294;False;11/21/2025 4:25:47 PM:492;1763713547492;;
367;398;0.2265188;0.4364519;0.2326694;0.4438888;541.4;0.2209587;False;11/21/2025 4:25:47 PM:510;1763713547510;;
368;398;0.2266122;0.4365404;0.2345167;0.4445665;542.3;0.220576;False;11/21/2025 4:25:47 PM:528;1763713547528;;
367;398;0.2262745;0.4364491;0.2150427;0.4191544;540.3;0.2445731;False;11/21/2025 4:25:47 PM:546;1763713547546;;
365;397;0.2250407;0.4352978;0.1978489;0.3867896;541.9;0.2366502;False;11/21/2025 4:25:47 PM:563;1763713547563;;
363;396;0.2239033;0.4341564;0.1959595;0.3831183;543.3;0.2370034;False;11/21/2025 4:25:47 PM:580;1763713547580;;
363;396;0.2236659;0.434092;0.2127256;0.4140702;546.0;0.2374687;False;11/21/2025 4:25:47 PM:599;1763713547599;;
362;396;0.2234698;0.4340437;0.2132942;0.4148174;548.4;0.2378712;False;11/21/2025 4:25:47 PM:618;1763713547618;;
362;396;0.2235185;0.4340026;0.2332708;0.4264921;549.8;0.1982562;False;11/21/2025 4:25:47 PM:639;1763713547639;;
363;396;0.223557;0.4339716;0.2334065;0.4266162;551.2;0.1985153;False;11/21/2025 4:25:47 PM:655;1763713547655;;
520;392;0.3203845;0.4297626;0.5760935;0.3421239;553.4;0.2107468;False;11/21/2025 4:25:47 PM:674;1763713547674;;
543;389;0.3345282;0.4265952;0.422047;0.345335;555.7;0.2053064;False;11/21/2025 4:25:47 PM:693;1763713547693;;
564;387;0.3475477;0.4241163;0.4331254;0.3479145;557.7;0.2059538;False;11/21/2025 4:25:47 PM:711;1763713547711;;
696;384;0.4290146;0.4210372;0.6543836;0.3359484;556.6;0.2124721;False;11/21/2025 4:25:47 PM:728;1763713547728;;
765;382;0.4715654;0.4184471;0.6156603;0.3382216;555.7;0.2130667;False;11/21/2025 4:25:47 PM:746;1763713547746;;
797;380;0.4911178;0.4164628;0.5768951;0.3425473;553.4;0.2340134;False;11/21/2025 4:25:47 PM:764;1763713547764;;
843;378;0.5190899;0.4144654;0.6322196;0.3369557;551.3;0.2344894;False;11/21/2025 4:25:47 PM:781;1763713547781;;
866;377;0.5333777;0.412576;0.6045391;0.3357417;552.3;0.221321;False;11/21/2025 4:25:47 PM:800;1763713547800;;
861;376;0.5306408;0.4114185;0.4711008;0.3451667;556.0;0.2243524;False;11/21/2025 4:25:47 PM:818;1763713547818;;
859;375;0.5295191;0.4104372;0.5147419;0.3431147;559.3;0.2244805;False;11/21/2025 4:25:47 PM:834;1763713547834;;
928;373;0.5714585;0.4083099;0.7140952;0.3258691;560.3;0.223436;False;11/21/2025 4:25:47 PM:853;1763713547853;;
988;371;0.6088305;0.4063806;0.748314;0.3218368;561.3;0.2235325;False;11/21/2025 4:25:47 PM:868;1763713547868;;
1008;370;0.6207896;0.4049705;0.6783042;0.3305235;561.8;0.2503138;False;11/21/2025 4:25:47 PM:890;1763713547890;;
1021;369;0.6290732;0.4038458;0.6783004;0.3305239;562.3;0.2503;False;11/21/2025 4:25:47 PM:907;1763713547907;;
1031;368;0.635308;0.4028888;0.6783139;0.3305223;562.7;0.2503495;False;11/21/2025 4:25:47 PM:925;1763713547925;;
1032;367;0.6356172;0.4022286;0.6388126;0.3351996;560.3;0.2337544;False;11/21/2025 4:25:47 PM:943;1763713547943;;
1046;367;0.6443072;0.4016124;0.7027256;0.3342002;560.2;0.2433845;False;11/21/2025 4:25:47 PM:960;1763713547960;;
1062;366;0.6544445;0.4009886;0.7259505;0.3312311;560.0;0.2439676;False;11/21/2025 4:25:47 PM:975;1763713547975;;
1079;365;0.6648;0.4001586;0.7309916;0.3279664;556.7;0.2446714;False;11/21/2025 4:25:47 PM:994;1763713547994;;
1091;365;0.6719029;0.3995259;0.7309968;0.3279658;553.7;0.2446905;False;11/21/2025 4:25:48 PM:10;1763713548010;;
1096;364;0.6754676;0.3988088;0.709588;0.3269473;553.3;0.2505861;False;11/21/2025 4:25:48 PM:28;1763713548028;;
1101;363;0.6780661;0.3982471;0.7096033;0.3269456;553.0;0.250646;False;11/21/2025 4:25:48 PM:45;1763713548045;;
1068;363;0.6579849;0.3980685;0.5056493;0.3459046;550.6;0.2296657;False;11/21/2025 4:25:48 PM:62;1763713548062;;
1064;363;0.655602;0.398009;0.5846835;0.3394155;548.4;0.2298096;False;11/21/2025 4:25:48 PM:81;1763713548081;;
1073;363;0.6610119;0.3974832;0.7121665;0.3283566;550.4;0.2433233;False;11/21/2025 4:25:48 PM:100;1763713548100;;
1083;362;0.6672728;0.396969;0.7294972;0.3261169;552.2;0.2437984;False;11/21/2025 4:25:48 PM:116;1763713548116;;
1095;362;0.6747029;0.3965355;0.7400129;0.3279292;554.8;0.2446491;False;11/21/2025 4:25:48 PM:135;1763713548135;;
1099;362;0.6768591;0.3962502;0.7089597;0.3300306;554.3;0.230895;False;11/21/2025 4:25:48 PM:153;1763713548153;;
1101;361;0.6784523;0.3959531;0.70766;0.3285245;553.8;0.2314191;False;11/21/2025 4:25:48 PM:170;1763713548170;;
1102;361;0.6789243;0.3958051;0.6911642;0.3321725;555.0;0.2301681;False;11/21/2025 4:25:48 PM:188;1763713548188;;
1103;361;0.6792848;0.3956881;0.6911541;0.3321736;556.0;0.2301332;False;11/21/2025 4:25:48 PM:206;1763713548206;;
1102;361;0.6790259;0.3955648;0.6535977;0.3318324;557.1;0.2559662;False;11/21/2025 4:25:48 PM:224;1763713548224;;
1102;361;0.6789899;0.3954901;0.6646948;0.332879;558.0;0.2564956;False;11/21/2025 4:25:48 PM:242;1763713548242;;
1108;361;0.6827126;0.3950166;0.7320547;0.323804;558.4;0.2456391;False;11/21/2025 4:25:48 PM:261;1763713548261;;
1111;360;0.6845744;0.3946733;0.7206152;0.3249662;558.8;0.2463205;False;11/21/2025 4:25:48 PM:279;1763713548279;;
1111;360;0.6845688;0.3946453;0.6746628;0.3331043;559.6;0.2493963;False;11/21/2025 4:25:48 PM:297;1763713548297;;
1111;360;0.6844923;0.3946129;0.6700333;0.3332943;555.1;0.2417729;False;11/21/2025 4:25:48 PM:315;1763713548315;;
1111;360;0.6844269;0.394584;0.6701516;0.3332803;551.0;0.2421942;False;11/21/2025 4:25:48 PM:332;1763713548332;;
1111;360;0.6843713;0.3945592;0.6700597;0.3332912;547.4;0.2418662;False;11/21/2025 4:25:48 PM:347;1763713548347;;
1111;360;0.684258;0.3944875;0.6673197;0.3309949;549.1;0.2531174;False;11/21/2025 4:25:48 PM:366;1763713548366;;
1111;360;0.6841422;0.3943451;0.6663914;0.3287438;550.7;0.2535216;False;11/21/2025 4:25:48 PM:382;1763713548382;;
1105;360;0.6805147;0.394269;0.6180647;0.3304327;553.1;0.2418007;False;11/21/2025 4:25:48 PM:401;1763713548401;;
1100;360;0.6775362;0.3942017;0.6182835;0.3304196;555.3;0.2419761;False;11/21/2025 4:25:48 PM:419;1763713548419;;
1100;360;0.6777156;0.3939795;0.6850724;0.3264802;553.1;0.2308238;False;11/21/2025 4:25:48 PM:437;1763713548437;;
1102;359;0.6790372;0.3936692;0.7097649;0.3232127;551.1;0.2314343;False;11/21/2025 4:25:48 PM:453;1763713548453;;
1103;359;0.6792682;0.3935329;0.6895446;0.327319;553.4;0.257006;False;11/21/2025 4:25:48 PM:471;1763713548471;;
1047;359;0.6449699;0.3933269;0.4748558;0.3362751;554.1;0.2277946;False;11/21/2025 4:25:48 PM:489;1763713548489;;
1007;359;0.6205891;0.3931554;0.4755004;0.3362442;554.8;0.228138;False;11/21/2025 4:25:48 PM:506;1763713548506;;
1018;359;0.6271579;0.3930431;0.7083907;0.3342621;557.0;0.2414453;False;11/21/2025 4:25:48 PM:525;1763713548525;;
1026;359;0.6320295;0.3929543;0.7084193;0.3342587;559.1;0.2415501;False;11/21/2025 4:25:48 PM:542;1763713548542;;
1027;359;0.6325139;0.3935859;0.6634541;0.4076982;559.4;0.2578161;False;11/21/2025 4:25:48 PM:560;1763713548560;;
1027;360;0.6329429;0.3941249;0.6635357;0.40767;559.6;0.2581281;False;11/21/2025 4:25:48 PM:578;1763713548578;;
1026;361;0.6320716;0.3956378;0.612229;0.4259375;561.9;0.2285575;False;11/21/2025 4:25:48 PM:597;1763713548597;;
1025;363;0.6315132;0.3971578;0.6140411;0.4331605;564.0;0.228927;False;11/21/2025 4:25:48 PM:614;1763713548614;;
1023;370;0.6303902;0.4054623;0.604772;0.5011074;564.3;0.2292799;False;11/21/2025 4:25:48 PM:634;1763713548634;;
1027;372;0.6329385;0.4079305;0.6843276;0.4573687;564.2;0.2196372;False;11/21/2025 4:25:48 PM:653;1763713548653;;
1031;374;0.6348639;0.4095384;0.6815541;0.4498303;564.1;0.220161;False;11/21/2025 4:25:48 PM:672;1763713548672;;
1009;375;0.6214963;0.4112684;0.5254128;0.4551772;563.0;0.2340374;False;11/21/2025 4:25:48 PM:692;1763713548692;;
993;377;0.6117892;0.4126401;0.5261666;0.4551101;562.1;0.2345969;False;11/21/2025 4:25:48 PM:710;1763713548710;;
970;378;0.5978059;0.4139253;0.4988835;0.4548967;563.3;0.2363627;False;11/21/2025 4:25:48 PM:730;1763713548730;;
986;380;0.6076335;0.4162133;0.705079;0.4755628;562.9;0.2423277;False;11/21/2025 4:25:48 PM:749;1763713548749;;
1001;382;0.6166325;0.4185367;0.7129496;0.4822391;562.6;0.2430154;False;11/21/2025 4:25:48 PM:765;1763713548765;;
1013;383;0.6238412;0.4199283;0.7084242;0.4700103;562.3;0.2428614;False;11/21/2025 4:25:48 PM:784;1763713548784;;
971;383;0.5984942;0.4199824;0.4601248;0.435021;562.6;0.2230113;False;11/21/2025 4:25:48 PM:802;1763713548802;;
923;383;0.5685224;0.4201026;0.4191281;0.4401037;562.9;0.2236668;False;11/21/2025 4:25:48 PM:820;1763713548820;;
954;385;0.5876513;0.4221902;0.7273499;0.4852589;563.4;0.2440325;False;11/21/2025 4:25:48 PM:839;1763713548839;;
974;386;0.600158;0.4230678;0.7172641;0.469171;563.9;0.2443041;False;11/21/2025 4:25:48 PM:856;1763713548856;;
978;386;0.6025031;0.4230999;0.6608557;0.4272948;563.7;0.2398349;False;11/21/2025 4:25:48 PM:875;1763713548875;;
978;386;0.6026235;0.4230773;0.6082596;0.4209969;565.4;0.2386575;False;11/21/2025 4:25:48 PM:894;1763713548894;;
978;386;0.6027441;0.4230926;0.6157892;0.42574;567.0;0.2390287;False;11/21/2025 4:25:48 PM:910;1763713548910;;
1009;383;0.6215292;0.4196503;0.7566376;0.3510451;562.2;0.2281668;False;11/21/2025 4:25:48 PM:929;1763713548929;;
1032;380;0.6360552;0.416792;0.756671;0.3510312;557.9;0.2282806;False;11/21/2025 4:25:48 PM:946;1763713548946;;
1044;378;0.6431621;0.4146141;0.7309183;0.3548003;557.5;0.2275416;False;11/21/2025 4:25:48 PM:964;1763713548964;;
1059;376;0.6521385;0.4114718;0.7525523;0.335415;557.1;0.2281571;False;11/21/2025 4:25:48 PM:980;1763713548980;;
1061;373;0.6537151;0.408241;0.6984665;0.3350991;560.7;0.2213109;False;11/21/2025 4:25:48 PM:998;1763713548998;;
1053;371;0.6486922;0.4060103;0.591017;0.3419521;558.1;0.2237922;False;11/21/2025 4:25:49 PM:18;1763713549018;;
1053;369;0.6486704;0.4041483;0.6471353;0.3395;555.7;0.2243771;False;11/21/2025 4:25:49 PM:35;1763713549035;;
1057;367;0.6509583;0.4020111;0.7017114;0.3350337;557.3;0.2219203;False;11/21/2025 4:25:49 PM:54;1763713549054;;
1060;365;0.652826;0.4002502;0.7017503;0.3350289;558.7;0.2220424;False;11/21/2025 4:25:49 PM:71;1763713549071;;
1075;363;0.6620613;0.3981695;0.7601222;0.3266491;560.4;0.2370398;False;11/21/2025 4:25:49 PM:90;1763713549090;;
1101;361;0.6784843;0.3960596;0.8057263;0.3218302;562.0;0.237724;False;11/21/2025 4:25:49 PM:107;1763713549107;;
1082;361;0.666546;0.3952701;0.5735337;0.342742;565.1;0.2342831;False;11/21/2025 4:25:49 PM:125;1763713549125;;
1068;360;0.6580012;0.394532;0.5772859;0.341133;567.8;0.2344455;False;11/21/2025 4:25:49 PM:144;1763713549144;;
1070;359;0.659438;0.3934788;0.7011752;0.332053;566.2;0.2358762;False;11/21/2025 4:25:49 PM:162;1763713549162;;
1077;358;0.6636438;0.3922586;0.7315509;0.3266141;563.3;0.2438652;False;11/21/2025 4:25:49 PM:180;1763713549180;;
1083;357;0.6672199;0.3911848;0.7316837;0.3265983;560.8;0.2443044;False;11/21/2025 4:25:49 PM:198;1763713549198;;
1085;356;0.6683894;0.3903963;0.7103301;0.3296611;558.5;0.2438191;False;11/21/2025 4:25:49 PM:215;1763713549215;;
1092;356;0.6725112;0.3897031;0.7423502;0.3304962;553.4;0.2242252;False;11/21/2025 4:25:49 PM:231;1763713549231;;
1098;355;0.6761778;0.3890612;0.7424945;0.3304786;548.8;0.2246729;False;11/21/2025 4:25:49 PM:250;1763713549250;;
1098;355;0.676248;0.3885474;0.6922729;0.3322283;553.0;0.2360481;False;11/21/2025 4:25:49 PM:270;1763713549270;;
1100;354;0.6775031;0.388079;0.7227507;0.331017;556.7;0.2365037;False;11/21/2025 4:25:49 PM:287;1763713549287;;
1101;354;0.6780522;0.3876387;0.7127613;0.3312083;558.1;0.227244;False;11/21/2025 4:25:49 PM:306;1763713549306;;
1079;354;0.665018;0.3875897;0.5694012;0.3440795;558.6;0.2330436;False;11/21/2025 4:25:49 PM:324;1763713549324;;
1079;354;0.6648652;0.3873976;0.6594462;0.3362695;559.0;0.2337685;False;11/21/2025 4:25:49 PM:343;1763713549343;;
1086;353;0.6692892;0.3869793;0.743556;0.3291773;556.6;0.2477767;False;11/21/2025 4:25:49 PM:360;1763713549360;;
1093;353;0.6732601;0.3865991;0.7454371;0.3289468;554.5;0.2487086;False;11/21/2025 4:25:49 PM:377;1763713549377;;
1097;352;0.6760889;0.386023;0.7360471;0.3250886;556.6;0.2359423;False;11/21/2025 4:25:49 PM:397;1763713549397;;
1101;352;0.6782106;0.3855785;0.7360805;0.3250847;558.5;0.2360438;False;11/21/2025 4:25:49 PM:414;1763713549414;;
1101;352;0.6782382;0.3852185;0.7022492;0.3263704;563.0;0.2375167;False;11/21/2025 4:25:49 PM:432;1763713549432;;
1101;352;0.6783299;0.3851821;0.6826033;0.3345598;562.6;0.2410588;False;11/21/2025 4:25:49 PM:450;1763713549450;;
1101;351;0.6783888;0.3850988;0.7034143;0.3327156;562.4;0.241417;False;11/21/2025 4:25:49 PM:467;1763713549467;;
1103;351;0.6792013;0.3848116;0.7207633;0.3266307;564.6;0.2414923;False;11/21/2025 4:25:49 PM:484;1763713549484;;
1104;351;0.6799644;0.38454;0.7209045;0.3266133;566.7;0.2419867;False;11/21/2025 4:25:49 PM:502;1763713549502;;
1110;351;0.6839307;0.3842107;0.7583328;0.3240375;566.4;0.233847;False;11/21/2025 4:25:49 PM:520;1763713549520;;
1120;350;0.6902624;0.3837832;0.7817693;0.3204312;566.3;0.2345366;False;11/21/2025 4:25:49 PM:536;1763713549536;;
1120;350;0.6899679;0.3837058;0.6820908;0.3338895;571.2;0.229478;False;11/21/2025 4:25:49 PM:555;1763713549555;;
1120;350;0.6897016;0.3836634;0.6811002;0.3331176;575.7;0.2296502;False;11/21/2025 4:25:49 PM:571;1763713549571;;
1120;350;0.6897945;0.3835783;0.7141251;0.3292054;572.5;0.227061;False;11/21/2025 4:25:49 PM:588;1763713549588;;
1121;350;0.6905043;0.3833973;0.7296542;0.3259229;569.5;0.2276062;False;11/21/2025 4:25:49 PM:604;1763713549604;;
1121;350;0.6905468;0.3833372;0.7142277;0.3291929;566.9;0.227379;False;11/21/2025 4:25:49 PM:621;1763713549621;;
1121;350;0.6904435;0.3833087;0.6866953;0.3316502;568.1;0.2461606;False;11/21/2025 4:25:49 PM:639;1763713549639;;
1109;350;0.6833706;0.3831762;0.6121565;0.3356893;564.8;0.2307229;False;11/21/2025 4:25:49 PM:657;1763713549657;;
1100;350;0.6774704;0.3830544;0.6127102;0.3356555;561.8;0.2311405;False;11/21/2025 4:25:49 PM:675;1763713549675;;
1104;349;0.6801478;0.3827735;0.7363814;0.3705792;565.2;0.232372;False;11/21/2025 4:25:49 PM:693;1763713549693;;
1109;349;0.6831284;0.3826465;0.7440341;0.3773046;568.2;0.2330113;False;11/21/2025 4:25:49 PM:710;1763713549710;;
1106;358;0.6813078;0.3927201;0.649167;0.4967278;568.9;0.2302235;False;11/21/2025 4:25:49 PM:730;1763713549730;;
1106;364;0.6812509;0.3987098;0.6778002;0.4859818;569.4;0.2304745;False;11/21/2025 4:25:49 PM:746;1763713549746;;
1069;372;0.6583599;0.4080289;0.5322607;0.5112376;567.0;0.206251;False;11/21/2025 4:25:49 PM:766;1763713549766;;
1044;379;0.6428994;0.4147214;0.5320909;0.511252;564.9;0.2061021;False;11/21/2025 4:25:49 PM:783;1763713549783;;
1014;383;0.624409;0.4196178;0.5095511;0.4995579;565.3;0.2095641;False;11/21/2025 4:25:49 PM:800;1763713549800;;
1004;387;0.6183161;0.4241705;0.5538187;0.5050619;563.8;0.2075435;False;11/21/2025 4:25:49 PM:818;1763713549818;;
996;390;0.6137543;0.4277511;0.5545941;0.5050084;562.5;0.2080094;False;11/21/2025 4:25:49 PM:834;1763713549834;;
960;394;0.5916725;0.432053;0.4651403;0.5134035;561.3;0.2082256;False;11/21/2025 4:25:49 PM:853;1763713549853;;
934;398;0.5753973;0.4355394;0.4652042;0.5133989;560.1;0.2082678;False;11/21/2025 4:25:49 PM:870;1763713549870;;
918;398;0.5658;0.4362444;0.4817593;0.4748484;561.2;0.2145472;False;11/21/2025 4:25:49 PM:887;1763713549887;;
918;400;0.5654361;0.4380116;0.5554575;0.4936534;562.1;0.215196;False;11/21/2025 4:25:49 PM:907;1763713549907;;
911;402;0.5610301;0.4407735;0.5041123;0.5166649;561.2;0.2102358;False;11/21/2025 4:25:49 PM:925;1763713549925;;
900;405;0.5543298;0.4437947;0.4813401;0.5248901;560.3;0.2113715;False;11/21/2025 4:25:49 PM:941;1763713549941;;
850;407;0.5238388;0.4455852;0.370936;0.5110074;557.9;0.2098738;False;11/21/2025 4:25:49 PM:959;1763713549959;;
797;407;0.4909181;0.4456445;0.3422075;0.4717341;558.2;0.2086538;False;11/21/2025 4:25:49 PM:977;1763713549977;;
759;407;0.4678039;0.4456937;0.3423435;0.4717103;558.5;0.2087864;False;11/21/2025 4:25:49 PM:995;1763713549995;;
