X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1443;442;0.7515783;0.4100099;0.7878904;0.4886498;480.7;0.2101686;False;11/21/2025 4:02:31 PM:990;1763712151990;;
1445;443;0.7528057;0.410348;0.804279;0.45709;479.4;0.2062997;False;11/21/2025 4:02:32 PM:9;1763712152009;;
1447;443;0.7540748;0.4106986;0.7880901;0.4594795;478.3;0.2064158;False;11/21/2025 4:02:32 PM:26;1763712152026;;
1450;445;0.7552528;0.4121326;0.7795495;0.4790571;476.2;0.2057796;False;11/21/2025 4:02:32 PM:45;1763712152045;;
1451;446;0.7562128;0.4133276;0.7795506;0.4790544;474.3;0.205781;False;11/21/2025 4:02:32 PM:63;1763712152063;;
1452;448;0.756476;0.4153496;0.7605318;0.4912353;474.8;0.2054554;False;11/21/2025 4:02:32 PM:83;1763712152083;;
1452;450;0.7566763;0.4169348;0.7605301;0.4912341;475.1;0.2054681;False;11/21/2025 4:02:32 PM:100;1763712152100;;
1453;450;0.7569648;0.4171279;0.7936475;0.4678836;474.0;0.1992368;False;11/21/2025 4:02:32 PM:118;1763712152118;;
1453;450;0.7572181;0.4172983;0.7935702;0.4679334;473.1;0.1992274;False;11/21/2025 4:02:32 PM:135;1763712152135;;
1453;452;0.7569964;0.4190258;0.7532641;0.4945876;473.6;0.2047734;False;11/21/2025 4:02:32 PM:154;1763712152154;;
1453;454;0.7568113;0.4204963;0.7532207;0.4946064;474.0;0.2047222;False;11/21/2025 4:02:32 PM:173;1763712152173;;
1464;453;0.7626523;0.4199833;0.8438429;0.4087339;477.2;0.2103097;False;11/21/2025 4:02:32 PM:193;1763712152193;;
1470;453;0.7658269;0.4203124;0.832814;0.441884;477.0;0.2125948;False;11/21/2025 4:02:32 PM:211;1763712152211;;
1475;454;0.7684502;0.4205918;0.8328255;0.4418607;476.9;0.2126101;False;11/21/2025 4:02:32 PM:229;1763712152229;;
1479;454;0.7704455;0.4207935;0.8295797;0.4308998;474.7;0.2095237;False;11/21/2025 4:02:32 PM:248;1763712152248;;
1482;454;0.7721449;0.4209669;0.8295936;0.4308722;472.8;0.2096682;False;11/21/2025 4:02:32 PM:266;1763712152266;;
1480;456;0.7708721;0.422959;0.7524194;0.4937337;473.2;0.2079477;False;11/21/2025 4:02:32 PM:283;1763712152283;;
1477;458;0.7696835;0.4242345;0.7502061;0.4879139;473.6;0.2079555;False;11/21/2025 4:02:32 PM:302;1763712152302;;
1489;456;0.7759473;0.4226919;0.8598424;0.3901049;473.9;0.2054275;False;11/21/2025 4:02:32 PM:318;1763712152318;;
1491;456;0.7770274;0.4227274;0.8226957;0.4549962;473.2;0.2042292;False;11/21/2025 4:02:32 PM:337;1763712152337;;
1493;456;0.7778903;0.4227566;0.822693;0.4549955;472.6;0.2042296;False;11/21/2025 4:02:32 PM:353;1763712152353;;
1494;456;0.7784142;0.4228123;0.8173164;0.4513152;473.6;0.20538;False;11/21/2025 4:02:32 PM:372;1763712152372;;
1495;456;0.7788346;0.4228577;0.8173159;0.4513148;474.6;0.2053285;False;11/21/2025 4:02:32 PM:389;1763712152389;;
1504;456;0.7835541;0.4225476;0.8572057;0.4124377;472.6;0.207164;False;11/21/2025 4:02:32 PM:409;1763712152409;;
1511;456;0.7873663;0.4222901;0.8572056;0.4124376;470.8;0.2071642;False;11/21/2025 4:02:32 PM:427;1763712152427;;
1510;459;0.7866332;0.4257622;0.7740132;0.5050514;470.6;0.2109952;False;11/21/2025 4:02:32 PM:447;1763712152447;;
1509;462;0.7860537;0.4285349;0.7740023;0.5050491;470.3;0.2109391;False;11/21/2025 4:02:32 PM:465;1763712152465;;
1524;461;0.7938986;0.4272677;0.8797039;0.3980744;471.3;0.207423;False;11/21/2025 4:02:32 PM:484;1763712152484;;
1524;461;0.7940253;0.4274347;0.7991264;0.4575901;470.4;0.2139571;False;11/21/2025 4:02:32 PM:503;1763712152503;;
1524;461;0.7941178;0.4275581;0.7991318;0.4575781;469.5;0.2139644;False;11/21/2025 4:02:32 PM:520;1763712152520;;
1524;461;0.7942117;0.4276852;0.7991375;0.4575644;468.8;0.2139731;False;11/21/2025 4:02:32 PM:538;1763712152538;;
1525;461;0.7943442;0.4274743;0.8170964;0.4185892;469.6;0.2085302;False;11/21/2025 4:02:32 PM:557;1763712152557;;
1525;461;0.7944635;0.427288;0.817117;0.418555;470.3;0.2085601;False;11/21/2025 4:02:32 PM:575;1763712152575;;
1523;463;0.7935528;0.4292453;0.7749928;0.490317;470.3;0.2073623;False;11/21/2025 4:02:32 PM:594;1763712152594;;
1527;464;0.7954454;0.4296711;0.8418907;0.4666918;470.4;0.2161779;False;11/21/2025 4:02:32 PM:612;1763712152612;;
1529;464;0.7968641;0.4300744;0.8413655;0.4687231;470.6;0.2161842;False;11/21/2025 4:02:32 PM:628;1763712152628;;
1536;465;0.8000335;0.4305722;0.8568254;0.470165;469.6;0.2128048;False;11/21/2025 4:02:32 PM:647;1763712152647;;
1540;465;0.8024885;0.4309716;0.8568299;0.4701668;468.8;0.2128053;False;11/21/2025 4:02:32 PM:667;1763712152667;;
1539;466;0.8016871;0.4322531;0.785953;0.48748;469.0;0.2115684;False;11/21/2025 4:02:32 PM:686;1763712152686;;
1538;467;0.8010711;0.4332595;0.7859468;0.4874815;469.2;0.2115628;False;11/21/2025 4:02:32 PM:704;1763712152704;;
1539;467;0.8019539;0.4333332;0.8358037;0.4371343;469.6;0.2065801;False;11/21/2025 4:02:32 PM:723;1763712152723;;
1549;467;0.8070793;0.4326379;0.8752633;0.412895;470.4;0.2099497;False;11/21/2025 4:02:32 PM:743;1763712152743;;
1557;466;0.8113185;0.4320429;0.8752509;0.4128969;471.1;0.2099487;False;11/21/2025 4:02:32 PM:762;1763712152762;;
1559;465;0.81199;0.431422;0.8453599;0.4103752;470.7;0.209407;False;11/21/2025 4:02:32 PM:780;1763712152780;;
1563;464;0.8140786;0.4305062;0.8666115;0.3997257;470.3;0.2094027;False;11/21/2025 4:02:32 PM:798;1763712152798;;
1559;466;0.8122123;0.4317647;0.7832477;0.4794081;470.7;0.2129443;False;11/21/2025 4:02:32 PM:816;1763712152816;;
1544;470;0.8042578;0.4355522;0.7357871;0.5144945;471.6;0.2102715;False;11/21/2025 4:02:32 PM:834;1763712152834;;
1532;473;0.7984089;0.4384826;0.735751;0.514506;472.5;0.2102351;False;11/21/2025 4:02:32 PM:851;1763712152851;;
1533;473;0.7984608;0.4384572;0.8146924;0.4368056;472.1;0.2204138;False;11/21/2025 4:02:32 PM:869;1763712152869;;
1533;473;0.7985051;0.4384356;0.8146941;0.4368029;471.7;0.2204181;False;11/21/2025 4:02:32 PM:887;1763712152887;;
1540;467;0.8024998;0.4333158;0.8630634;0.3597755;471.0;0.2172499;False;11/21/2025 4:02:32 PM:906;1763712152906;;
1546;463;0.8056567;0.4292813;0.8630666;0.3597696;470.4;0.2172621;False;11/21/2025 4:02:32 PM:924;1763712152924;;
1547;463;0.805872;0.4293065;0.8294708;0.4388422;471.0;0.2095963;False;11/21/2025 4:02:32 PM:943;1763712152943;;
1547;463;0.8060445;0.4293266;0.829493;0.4388251;471.5;0.2095773;False;11/21/2025 4:02:32 PM:961;1763712152961;;
1390;479;0.7239906;0.443811;0.5201525;0.5794051;474.9;0.1659115;True;11/21/2025 4:02:32 PM:981;1763712152981;;
1297;490;0.675876;0.4540859;0.5201351;0.5794098;477.9;0.1659046;True;11/21/2025 4:02:32 PM:998;1763712152998;;
1022;503;0.5326062;0.4661264;0.2926233;0.5951268;488.7;0.1312511;True;11/21/2025 4:02:33 PM:16;1763712153016;;
872;513;0.4541936;0.4752253;0.2926278;0.5951267;498.4;0.1312793;True;11/21/2025 4:02:33 PM:33;1763712153033;;
766;522;0.3989943;0.4839469;0.2849367;0.5982003;510.4;0.1309371;True;11/21/2025 4:02:33 PM:51;1763712153051;;
703;530;0.3662043;0.4909371;0.2867098;0.5980191;521.2;0.1309215;True;11/21/2025 4:02:33 PM:69;1763712153069;;
655;537;0.341507;0.4976588;0.2805408;0.601028;528.8;0.1370765;True;11/21/2025 4:02:33 PM:87;1763712153087;;
652;543;0.3398629;0.5032599;0.3341289;0.6015692;530.3;0.1313927;True;11/21/2025 4:02:33 PM:105;1763712153105;;
641;550;0.3341956;0.5099449;0.3120405;0.6228589;531.7;0.1313691;True;11/21/2025 4:02:33 PM:121;1763712153121;;
660;559;0.3440771;0.5179317;0.4142831;0.6320221;530.8;0.1528988;True;11/21/2025 4:02:33 PM:141;1763712153141;;
675;566;0.3517031;0.5244518;0.4142854;0.6320217;530.0;0.1529007;True;11/21/2025 4:02:33 PM:159;1763712153159;;
687;576;0.3581017;0.5339459;0.4496283;0.656481;529.1;0.1528628;True;11/21/2025 4:02:33 PM:180;1763712153180;;
697;585;0.3631492;0.542218;0.4442123;0.6648744;528.4;0.1526615;True;11/21/2025 4:02:33 PM:197;1763712153197;;
699;587;0.364069;0.5443242;0.4950534;0.6157892;526.9;0.1579216;True;11/21/2025 4:02:33 PM:217;1763712153217;;
702;588;0.3659805;0.5453347;0.5008451;0.6037309;524.6;0.1589187;True;11/21/2025 4:02:33 PM:237;1763712153237;;
705;589;0.3674469;0.5461109;0.5008178;0.6037423;522.6;0.1589102;True;11/21/2025 4:02:33 PM:255;1763712153255;;
727;590;0.3788464;0.5468116;0.5405616;0.6011685;521.1;0.1420135;True;11/21/2025 4:02:33 PM:277;1763712153277;;
743;591;0.3869999;0.5473347;0.5405639;0.6011677;519.7;0.1420155;True;11/21/2025 4:02:33 PM:295;1763712153295;;
778;591;0.4054509;0.5480016;0.5797533;0.604188;516.0;0.1586194;True;11/21/2025 4:02:33 PM:315;1763712153315;;
833;592;0.4342251;0.5483248;0.6278705;0.5712267;513.7;0.1576437;True;11/21/2025 4:02:33 PM:334;1763712153334;;
876;592;0.456299;0.5485856;0.6288746;0.57357;511.6;0.1575841;True;11/21/2025 4:02:33 PM:352;1763712153352;;
909;592;0.4734581;0.548809;0.6288774;0.573573;509.8;0.1576253;True;11/21/2025 4:02:33 PM:369;1763712153369;;
910;594;0.4743136;0.5501454;0.5522997;0.6150628;506.4;0.1701543;True;11/21/2025 4:02:33 PM:388;1763712153388;;
911;595;0.4748496;0.5516363;0.5502717;0.6205373;503.4;0.1701031;True;11/21/2025 4:02:33 PM:405;1763712153405;;
911;596;0.4748622;0.5525932;0.5450072;0.6139545;501.1;0.1641112;True;11/21/2025 4:02:33 PM:424;1763712153424;;
913;596;0.4759603;0.5527045;0.5300129;0.5974244;497.8;0.1751194;False;11/21/2025 4:02:33 PM:443;1763712153443;;
915;597;0.4768167;0.552793;0.5300116;0.5974249;494.8;0.1751179;False;11/21/2025 4:02:33 PM:461;1763712153461;;
926;597;0.4827136;0.5530283;0.5863512;0.60149;492.9;0.165895;True;11/21/2025 4:02:33 PM:480;1763712153480;;
936;597;0.4875098;0.5532295;0.5863186;0.6015027;491.2;0.1657586;True;11/21/2025 4:02:33 PM:497;1763712153497;;
939;597;0.4891474;0.5536597;0.5670372;0.6071676;491.1;0.1698254;True;11/21/2025 4:02:33 PM:516;1763712153516;;
945;598;0.4922587;0.5537599;0.5825916;0.6005551;491.0;0.1698091;True;11/21/2025 4:02:33 PM:533;1763712153533;;
955;598;0.4976692;0.554082;0.5976591;0.5814536;489.6;0.1717778;False;11/21/2025 4:02:33 PM:552;1763712153552;;
955;598;0.4978921;0.5546026;0.5625171;0.6094063;488.3;0.1716765;False;11/21/2025 4:02:33 PM:570;1763712153570;;
956;599;0.4980685;0.5550161;0.5624917;0.6094132;487.1;0.1716662;False;11/21/2025 4:02:33 PM:587;1763712153587;;
964;599;0.5023686;0.5552396;0.5948974;0.5901245;486.5;0.1689555;True;11/21/2025 4:02:33 PM:607;1763712153607;;
971;599;0.505815;0.555425;0.5949184;0.590114;485.9;0.1689806;True;11/21/2025 4:02:33 PM:625;1763712153625;;
972;600;0.5063777;0.5557005;0.5741385;0.5807595;485.8;0.1668698;True;11/21/2025 4:02:33 PM:643;1763712153643;;
974;600;0.507804;0.5559303;0.5834863;0.5827674;485.7;0.1668682;True;11/21/2025 4:02:33 PM:661;1763712153661;;
976;600;0.5087121;0.556453;0.5799068;0.6083499;484.6;0.1711218;True;11/21/2025 4:02:33 PM:679;1763712153679;;
984;601;0.5125198;0.5565754;0.6036323;0.5904548;483.2;0.162457;True;11/21/2025 4:02:33 PM:697;1763712153697;;
989;601;0.5155639;0.5566766;0.6036094;0.5904626;482.0;0.1624372;True;11/21/2025 4:02:33 PM:714;1763712153714;;
992;599;0.5169618;0.5550918;0.6090086;0.5892646;484.6;0.163927;True;11/21/2025 4:02:33 PM:735;1763712153735;;
995;598;0.5184515;0.5539173;0.6090326;0.5892572;487.0;0.1639501;True;11/21/2025 4:02:33 PM:755;1763712153755;;
990;596;0.516122;0.551903;0.5888647;0.5954865;484.4;0.1694127;True;11/21/2025 4:02:33 PM:775;1763712153775;;
987;595;0.5141591;0.5510297;0.584096;0.6039304;482.0;0.1693233;True;11/21/2025 4:02:33 PM:792;1763712153792;;
982;593;0.5115318;0.549996;0.5815052;0.609576;481.4;0.162751;True;11/21/2025 4:02:33 PM:810;1763712153810;;
984;592;0.5129501;0.548628;0.6198236;0.5822898;480.7;0.1627335;True;11/21/2025 4:02:33 PM:829;1763712153829;;
982;590;0.5116181;0.5470733;0.5699874;0.6055357;481.8;0.1741151;False;11/21/2025 4:02:33 PM:848;1763712153848;;
979;589;0.5099401;0.5459228;0.5699844;0.6055369;482.7;0.174112;False;11/21/2025 4:02:33 PM:867;1763712153867;;
974;587;0.5074984;0.5439366;0.5447723;0.6054202;481.7;0.1723817;False;11/21/2025 4:02:33 PM:886;1763712153886;;
971;586;0.5060408;0.5428006;0.5600563;0.606784;480.8;0.1723051;False;11/21/2025 4:02:33 PM:904;1763712153904;;
967;587;0.503749;0.5442402;0.5171078;0.6505764;479.1;0.1744009;False;11/21/2025 4:02:33 PM:922;1763712153922;;
964;586;0.5022651;0.5433595;0.5867832;0.6084872;478.3;0.1621124;True;11/21/2025 4:02:33 PM:941;1763712153941;;
964;585;0.5022025;0.5424504;0.5867492;0.6085012;477.6;0.1620774;True;11/21/2025 4:02:33 PM:961;1763712153961;;
960;584;0.500083;0.5411698;0.557056;0.6190738;478.2;0.1695987;True;11/21/2025 4:02:33 PM:979;1763712153979;;
957;583;0.4988339;0.5402818;0.5763034;0.6086529;478.7;0.1696039;True;11/21/2025 4:02:33 PM:997;1763712153997;;
954;581;0.4970423;0.538514;0.5433413;0.6092108;480.1;0.170545;True;11/21/2025 4:02:34 PM:18;1763712154018;;
951;580;0.4953217;0.5376809;0.5396891;0.6269339;478.5;0.1734941;False;11/21/2025 4:02:34 PM:36;1763712154036;;
949;580;0.4946791;0.5379179;0.5398267;0.6294757;477.1;0.1734244;False;11/21/2025 4:02:34 PM:53;1763712154053;;
947;580;0.4935873;0.5375943;0.5197815;0.6257297;477.5;0.1765836;False;11/21/2025 4:02:34 PM:73;1763712154073;;
945;580;0.4924026;0.5370694;0.5197772;0.6257315;477.9;0.1765915;False;11/21/2025 4:02:34 PM:94;1763712154094;;
943;578;0.4913141;0.5355008;0.5711007;0.6024457;478.1;0.1692344;True;11/21/2025 4:02:34 PM:114;1763712154114;;
945;576;0.4925655;0.5337662;0.5883794;0.6142613;477.8;0.1730976;False;11/21/2025 4:02:34 PM:135;1763712154135;;
949;575;0.494714;0.5328313;0.5883766;0.6142625;477.6;0.1730946;False;11/21/2025 4:02:34 PM:153;1763712154153;;
947;576;0.4935008;0.5333359;0.5218771;0.6472772;479.1;0.1753581;False;11/21/2025 4:02:34 PM:172;1763712154172;;
943;576;0.4916144;0.5340465;0.5218379;0.6472885;480.4;0.175336;False;11/21/2025 4:02:34 PM:191;1763712154191;;
938;576;0.4890406;0.53404;0.5326103;0.6435456;480.7;0.1733601;False;11/21/2025 4:02:34 PM:212;1763712154212;;
935;577;0.4874664;0.5343021;0.5326034;0.6435509;481.0;0.173354;False;11/21/2025 4:02:34 PM:230;1763712154230;;
947;576;0.4937459;0.5334854;0.619234;0.5940609;484.4;0.1714269;False;11/21/2025 4:02:34 PM:248;1763712154248;;
963;575;0.5016218;0.5331978;0.6192126;0.5940627;487.5;0.1714115;False;11/21/2025 4:02:34 PM:266;1763712154266;;
961;573;0.5008944;0.5311732;0.5728913;0.6076926;487.4;0.1708274;True;11/21/2025 4:02:34 PM:285;1763712154285;;
958;572;0.4994424;0.5297803;0.5728864;0.6076946;487.3;0.170823;True;11/21/2025 4:02:34 PM:303;1763712154303;;
961;570;0.5008668;0.5279961;0.606961;0.5945435;487.2;0.1731194;False;11/21/2025 4:02:34 PM:323;1763712154323;;
961;568;0.5007764;0.5266773;0.5872904;0.5934391;486.8;0.1800946;False;11/21/2025 4:02:34 PM:342;1763712154342;;
963;567;0.5016658;0.5256822;0.5964775;0.5946674;486.5;0.1800448;False;11/21/2025 4:02:34 PM:361;1763712154361;;
960;565;0.5001348;0.5238357;0.5520082;0.6065502;486.8;0.1702119;True;11/21/2025 4:02:34 PM:380;1763712154380;;
956;564;0.4982781;0.5224907;0.5808994;0.5884809;487.2;0.1701313;True;11/21/2025 4:02:34 PM:399;1763712154399;;
963;562;0.5019069;0.5211664;0.6228999;0.6125951;488.0;0.1666413;True;11/21/2025 4:02:34 PM:418;1763712154418;;
964;564;0.5022743;0.5228692;0.531381;0.6471127;487.0;0.1728962;False;11/21/2025 4:02:34 PM:437;1763712154437;;
961;565;0.5007215;0.5237024;0.5551599;0.6347548;486.1;0.1728681;False;11/21/2025 4:02:34 PM:455;1763712154455;;
956;565;0.4981147;0.5239037;0.5611159;0.6348877;486.1;0.1656728;True;11/21/2025 4:02:34 PM:476;1763712154476;;
952;565;0.4959407;0.5240583;0.5611051;0.6348904;486.1;0.1656676;True;11/21/2025 4:02:34 PM:495;1763712154495;;
948;565;0.4940983;0.5235496;0.5360342;0.631821;485.6;0.1620935;True;11/21/2025 4:02:34 PM:513;1763712154513;;
945;564;0.4926899;0.5223477;0.5764511;0.6238422;484.5;0.1719814;False;11/21/2025 4:02:34 PM:534;1763712154534;;
942;562;0.4909824;0.5208712;0.5764505;0.6238423;483.6;0.1719812;False;11/21/2025 4:02:34 PM:553;1763712154553;;
944;561;0.4919936;0.5197483;0.5928822;0.6221358;481.0;0.1684593;True;11/21/2025 4:02:34 PM:572;1763712154572;;
947;560;0.4935249;0.5189598;0.5928851;0.6221318;478.7;0.1684679;True;11/21/2025 4:02:34 PM:590;1763712154590;;
943;558;0.4915833;0.5171082;0.5807803;0.6066936;479.2;0.1787852;False;11/21/2025 4:02:34 PM:612;1763712154612;;
943;557;0.4913859;0.5165495;0.5391237;0.6237393;478.2;0.1678001;True;11/21/2025 4:02:34 PM:630;1763712154630;;
943;557;0.49119;0.5165346;0.536643;0.6310917;477.3;0.1678975;True;11/21/2025 4:02:34 PM:648;1763712154648;;
939;556;0.4895756;0.5156938;0.5366386;0.6311002;476.5;0.1678732;True;11/21/2025 4:02:34 PM:665;1763712154665;;
937;555;0.4881221;0.5147595;0.5735241;0.6017267;475.2;0.1755147;False;11/21/2025 4:02:34 PM:687;1763712154687;;
952;554;0.4960327;0.5136205;0.6329566;0.6021892;477.7;0.1716807;False;11/21/2025 4:02:34 PM:707;1763712154707;;
967;553;0.5040974;0.5126923;0.632974;0.6021713;480.1;0.1717237;False;11/21/2025 4:02:34 PM:724;1763712154724;;
967;552;0.5040479;0.5120025;0.5558327;0.6294541;479.2;0.1805845;False;11/21/2025 4:02:34 PM:744;1763712154744;;
964;552;0.5024512;0.5117324;0.555848;0.629434;478.3;0.180604;False;11/21/2025 4:02:34 PM:761;1763712154761;;
961;551;0.500526;0.5110434;0.5823452;0.6280574;479.2;0.1694471;True;11/21/2025 4:02:34 PM:781;1763712154781;;
958;551;0.4990818;0.5104873;0.5823319;0.6280621;480.1;0.1693776;True;11/21/2025 4:02:34 PM:798;1763712154798;;
955;551;0.497414;0.5110233;0.5243784;0.6448833;481.7;0.1705047;True;11/21/2025 4:02:34 PM:818;1763712154818;;
951;555;0.4956198;0.5141434;0.5173436;0.6685666;482.0;0.1787887;False;11/21/2025 4:02:34 PM:838;1763712154838;;
949;558;0.4942987;0.5173717;0.5173567;0.6685514;482.3;0.1788319;False;11/21/2025 4:02:34 PM:855;1763712154855;;
945;561;0.4922813;0.5197364;0.5344779;0.6682474;482.7;0.1776164;False;11/21/2025 4:02:34 PM:874;1763712154874;;
942;563;0.4909939;0.5215979;0.5586858;0.6607811;483.1;0.1776561;False;11/21/2025 4:02:34 PM:892;1763712154892;;
938;562;0.4885721;0.5203837;0.5607567;0.6376778;485.5;0.1812131;False;11/21/2025 4:02:34 PM:912;1763712154912;;
933;562;0.4864569;0.5206845;0.5385982;0.6609302;485.2;0.1927154;False;11/21/2025 4:02:34 PM:931;1763712154931;;
929;564;0.4843138;0.5229018;0.5485565;0.6736104;485.0;0.1926897;False;11/21/2025 4:02:34 PM:950;1763712154950;;
925;566;0.4821333;0.5244259;0.5357727;0.6714116;484.1;0.1804606;False;11/21/2025 4:02:34 PM:970;1763712154970;;
924;568;0.4812593;0.5263209;0.5357931;0.6713907;483.3;0.1805657;False;11/21/2025 4:02:34 PM:989;1763712154989;;
919;567;0.4789163;0.5252499;0.5519734;0.6392617;484.2;0.1825631;False;11/21/2025 4:02:35 PM:11;1763712155011;;
915;567;0.4768127;0.5253021;0.5494009;0.6650653;482.1;0.1851444;False;11/21/2025 4:02:35 PM:30;1763712155030;;
919;565;0.479142;0.5238658;0.5893134;0.6460423;480.3;0.1852244;False;11/21/2025 4:02:35 PM:47;1763712155047;;
929;564;0.4843443;0.5223107;0.6033157;0.6475618;478.6;0.1853092;False;11/21/2025 4:02:35 PM:66;1763712155066;;
930;567;0.484394;0.5257386;0.512545;0.696312;477.6;0.1891796;False;11/21/2025 4:02:35 PM:86;1763712155086;;
944;567;0.4917684;0.5251102;0.6252416;0.6470968;477.3;0.1909824;False;11/21/2025 4:02:35 PM:105;1763712155105;;
959;565;0.4999138;0.5235594;0.6252263;0.6470944;477.0;0.1909505;False;11/21/2025 4:02:35 PM:123;1763712155123;;
961;566;0.5007569;0.524555;0.5073888;0.6745223;476.1;0.1838163;False;11/21/2025 4:02:35 PM:143;1763712155143;;
958;567;0.4993288;0.5257254;0.5073884;0.6745156;475.2;0.1838386;False;11/21/2025 4:02:35 PM:160;1763712155160;;
952;570;0.4963456;0.528032;0.4977271;0.6944478;474.9;0.1937552;False;11/21/2025 4:02:35 PM:179;1763712155179;;
950;574;0.4952091;0.5315176;0.5182737;0.6968184;474.7;0.1938349;False;11/21/2025 4:02:35 PM:197;1763712155197;;
958;573;0.4993586;0.5307447;0.6052707;0.6661974;474.1;0.1820188;False;11/21/2025 4:02:35 PM:218;1763712155218;;
980;572;0.5106812;0.5303275;0.6413578;0.6318643;474.8;0.1762688;False;11/21/2025 4:02:35 PM:238;1763712155238;;
1001;572;0.5213913;0.5304259;0.6418133;0.6320825;475.4;0.1762609;False;11/21/2025 4:02:35 PM:256;1763712155256;;
1006;572;0.5243805;0.5296714;0.6074421;0.6666951;474.5;0.185757;False;11/21/2025 4:02:35 PM:277;1763712155277;;
1015;571;0.5286714;0.5288293;0.6292041;0.6591977;473.8;0.1857416;False;11/21/2025 4:02:35 PM:293;1763712155293;;
1020;568;0.5313156;0.5263577;0.6247177;0.6556467;473.7;0.1785264;False;11/21/2025 4:02:35 PM:315;1763712155315;;
1031;568;0.5369985;0.5263259;0.646664;0.6234035;475.4;0.1916678;False;11/21/2025 4:02:35 PM:333;1763712155333;;
1032;567;0.5377725;0.5255356;0.621291;0.6341278;476.9;0.1916295;False;11/21/2025 4:02:35 PM:353;1763712155353;;
1027;565;0.5349447;0.5238857;0.5903997;0.6440702;476.5;0.1871656;False;11/21/2025 4:02:35 PM:371;1763712155371;;
1021;564;0.5320632;0.5223935;0.5903425;0.6440911;476.1;0.1871167;False;11/21/2025 4:02:35 PM:390;1763712155390;;
1018;562;0.5304926;0.5212882;0.6063669;0.6534428;476.4;0.1799843;False;11/21/2025 4:02:35 PM:410;1763712155410;;
1015;561;0.5290942;0.520122;0.6110088;0.6348618;475.3;0.1851341;False;11/21/2025 4:02:35 PM:431;1763712155431;;
1014;560;0.5282335;0.5192629;0.6110188;0.6348578;474.3;0.1851432;False;11/21/2025 4:02:35 PM:451;1763712155451;;
1010;561;0.5263568;0.5196146;0.5858217;0.6650565;474.8;0.1902552;False;11/21/2025 4:02:35 PM:470;1763712155470;;
1006;560;0.524337;0.5186532;0.6027709;0.6504736;475.3;0.1901346;False;11/21/2025 4:02:35 PM:487;1763712155487;;
1000;557;0.5208932;0.5162272;0.5853983;0.644777;475.9;0.1826693;False;11/21/2025 4:02:35 PM:508;1763712155508;;
997;556;0.5194117;0.5150022;0.5854037;0.6447749;476.3;0.1826743;False;11/21/2025 4:02:35 PM:529;1763712155529;;
993;555;0.517523;0.5143338;0.6000422;0.6554564;475.5;0.1852834;False;11/21/2025 4:02:35 PM:549;1763712155549;;
988;554;0.5149631;0.5133846;0.5999921;0.6554758;474.7;0.1852311;False;11/21/2025 4:02:35 PM:568;1763712155568;;
982;552;0.5119401;0.5116746;0.6022419;0.6523194;475.2;0.1781485;False;11/21/2025 4:02:35 PM:588;1763712155588;;
984;550;0.5128017;0.510161;0.6250369;0.6396796;475.1;0.1876629;False;11/21/2025 4:02:35 PM:608;1763712155608;;
