X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
257;446;0.1584106;0.4888649;0.205847;0.544856;487.8;0.183043;False;11/21/2025 4:14:46 PM:178;1763712886178;;
256;446;0.1578782;0.4882086;0.1411475;0.4644207;490.0;0.162681;True;11/21/2025 4:14:46 PM:196;1763712886196;;
255;445;0.1574487;0.4876761;0.1412463;0.4645281;492.0;0.1630435;True;11/21/2025 4:14:46 PM:213;1763712886213;;
255;445;0.1574844;0.4877209;0.1690229;0.5067643;494.5;0.1791268;False;11/21/2025 4:14:46 PM:231;1763712886231;;
255;445;0.1575161;0.4877603;0.1691388;0.5068893;496.6;0.1793819;False;11/21/2025 4:14:46 PM:248;1763712886248;;
250;442;0.1540778;0.4846032;0.1022624;0.4197345;496.3;0.1695309;True;11/21/2025 4:14:46 PM:265;1763712886265;;
248;441;0.1531099;0.4834542;0.1254008;0.4438524;496.1;0.1698526;True;11/21/2025 4:14:46 PM:284;1763712886284;;
247;440;0.1522983;0.4824864;0.1253595;0.4438051;495.8;0.1697816;True;11/21/2025 4:14:46 PM:300;1763712886300;;
242;438;0.1493857;0.4801161;0.09795512;0.4184704;494.4;0.1844458;False;11/21/2025 4:14:46 PM:317;1763712886317;;
238;437;0.1469812;0.4781294;0.09797013;0.4184896;493.2;0.184477;False;11/21/2025 4:14:46 PM:334;1763712886334;;
236;435;0.1454863;0.4765892;0.1083989;0.42615;496.2;0.190528;False;11/21/2025 4:14:46 PM:354;1763712886354;;
234;435;0.144565;0.4759346;0.112931;0.4392007;497.6;0.199303;False;11/21/2025 4:14:46 PM:372;1763712886372;;
233;434;0.1434796;0.474949;0.1052863;0.425705;498.8;0.199551;False;11/21/2025 4:14:46 PM:389;1763712886389;;
229;432;0.1415473;0.4731905;0.09502807;0.4129648;496.8;0.177458;False;11/21/2025 4:14:46 PM:407;1763712886407;;
227;431;0.1400045;0.4717723;0.09499907;0.4129297;495.0;0.1773122;False;11/21/2025 4:14:46 PM:424;1763712886424;;
227;431;0.1399887;0.4719164;0.1387886;0.4804017;497.2;0.1904704;False;11/21/2025 4:14:46 PM:442;1763712886442;;
227;431;0.1399752;0.4720432;0.1388157;0.480432;499.2;0.1905357;False;11/21/2025 4:14:46 PM:461;1763712886461;;
226;430;0.1394319;0.4714956;0.1109825;0.4336638;501.0;0.1695661;True;11/21/2025 4:14:46 PM:480;1763712886480;;
226;430;0.1394166;0.4714851;0.1261178;0.4565437;499.8;0.171312;False;11/21/2025 4:14:46 PM:496;1763712886496;;
225;430;0.1391583;0.4712581;0.1149299;0.4406075;498.8;0.1715699;False;11/21/2025 4:14:46 PM:511;1763712886511;;
225;430;0.1389037;0.4710336;0.1149346;0.4406142;497.9;0.1716223;False;11/21/2025 4:14:46 PM:527;1763712886527;;
222;428;0.1367205;0.4683971;0.083478;0.3914039;498.8;0.1848878;False;11/21/2025 4:14:46 PM:544;1763712886544;;
220;426;0.1356793;0.4668426;0.09620975;0.405052;497.8;0.1769117;False;11/21/2025 4:14:46 PM:562;1763712886562;;
219;425;0.1348762;0.4656422;0.09622286;0.4050685;497.0;0.1769312;False;11/21/2025 4:14:46 PM:578;1763712886578;;
217;424;0.1337801;0.4645605;0.09054598;0.4059004;494.7;0.1686562;True;11/21/2025 4:14:46 PM:596;1763712886596;;
215;423;0.1328069;0.4634779;0.08942709;0.40196;492.7;0.168778;True;11/21/2025 4:14:46 PM:611;1763712886611;;
214;423;0.1321282;0.4630847;0.09345504;0.417246;492.8;0.1663004;True;11/21/2025 4:14:46 PM:627;1763712886627;;
213;422;0.1315676;0.4627582;0.09355267;0.4173707;492.8;0.1664721;True;11/21/2025 4:14:46 PM:642;1763712886642;;
213;422;0.1313064;0.461947;0.1004314;0.4055136;491.6;0.1552083;True;11/21/2025 4:14:46 PM:661;1763712886661;;
212;421;0.1310821;0.4612536;0.100438;0.4055195;490.6;0.1552346;True;11/21/2025 4:14:46 PM:677;1763712886677;;
212;421;0.1309853;0.4612028;0.1037933;0.4236014;489.2;0.1734101;False;11/21/2025 4:14:46 PM:696;1763712886696;;
212;421;0.1309123;0.4611651;0.1038613;0.4236888;488.0;0.1735248;False;11/21/2025 4:14:46 PM:711;1763712886711;;
212;421;0.1308674;0.4611428;0.1084558;0.4243941;486.9;0.1736273;False;11/21/2025 4:14:46 PM:728;1763712886728;;
215;422;0.1327147;0.4619434;0.1644299;0.4853699;489.8;0.1858862;False;11/21/2025 4:14:46 PM:745;1763712886745;;
218;422;0.1342697;0.4626326;0.1645404;0.4854903;492.3;0.1860497;False;11/21/2025 4:14:46 PM:761;1763712886761;;
219;423;0.1350076;0.4631326;0.1507966;0.4782743;493.4;0.1736555;False;11/21/2025 4:14:46 PM:787;1763712886787;;
219;423;0.1350002;0.46307;0.122464;0.4377553;494.0;0.1624497;True;11/21/2025 4:14:46 PM:803;1763712886803;;
219;423;0.1349753;0.4629902;0.1245274;0.436082;494.6;0.1628245;True;11/21/2025 4:14:46 PM:819;1763712886819;;
219;423;0.1353743;0.4631856;0.1500058;0.4739633;496.5;0.1596985;True;11/21/2025 4:14:46 PM:836;1763712886836;;
220;423;0.1357023;0.4633479;0.1500745;0.4740383;498.2;0.1598859;True;11/21/2025 4:14:46 PM:851;1763712886851;;
220;423;0.1356454;0.4633107;0.1227713;0.4563874;501.0;0.1713542;False;11/21/2025 4:14:46 PM:869;1763712886869;;
220;423;0.1355983;0.4632796;0.1228215;0.4564514;503.6;0.1714301;False;11/21/2025 4:14:46 PM:884;1763712886884;;
219;423;0.1354271;0.4632161;0.1171901;0.4432765;502.1;0.1792891;False;11/21/2025 4:14:46 PM:902;1763712886902;;
219;423;0.1352943;0.463167;0.1172629;0.4433697;500.8;0.1794099;False;11/21/2025 4:14:46 PM:917;1763712886917;;
217;422;0.1341856;0.4623465;0.09508609;0.4153561;500.9;0.1743567;False;11/21/2025 4:14:46 PM:934;1763712886934;;
216;421;0.133126;0.461554;0.09514017;0.4154255;500.9;0.1744601;False;11/21/2025 4:14:46 PM:952;1763712886952;;
216;421;0.1330777;0.4615309;0.1275046;0.4592963;497.7;0.1766887;False;11/21/2025 4:14:46 PM:970;1763712886970;;
216;421;0.1330406;0.4615113;0.1244082;0.4592483;494.9;0.1769532;False;11/21/2025 4:14:46 PM:987;1763712886987;;
216;421;0.133015;0.4614088;0.1189114;0.4379794;497.9;0.1747518;False;11/21/2025 4:14:47 PM:5;1763712887005;;
215;421;0.1329938;0.4613234;0.1189311;0.4380018;500.5;0.1747821;False;11/21/2025 4:14:47 PM:23;1763712887023;;
215;421;0.1328472;0.4611229;0.113328;0.4323552;501.7;0.192182;False;11/21/2025 4:14:47 PM:41;1763712887041;;
215;421;0.1328135;0.4614463;0.1297944;0.4769459;501.0;0.1815253;False;11/21/2025 4:14:47 PM:59;1763712887059;;
215;422;0.1327872;0.4617081;0.1299194;0.4771059;500.3;0.1817315;False;11/21/2025 4:14:47 PM:77;1763712887077;;
213;420;0.1314726;0.4604737;0.09149712;0.4097185;499.4;0.1804306;False;11/21/2025 4:14:47 PM:95;1763712887095;;
211;420;0.1305167;0.4595703;0.09150451;0.4097271;498.5;0.1804659;False;11/21/2025 4:14:47 PM:111;1763712887111;;
211;420;0.1304673;0.4595961;0.1256656;0.4617743;496.0;0.1922237;False;11/21/2025 4:14:47 PM:130;1763712887130;;
211;420;0.1304245;0.4596186;0.1256798;0.4617925;493.7;0.1922552;False;11/21/2025 4:14:47 PM:147;1763712887147;;
211;420;0.130389;0.4596374;0.1256908;0.4618064;491.7;0.1922798;False;11/21/2025 4:14:47 PM:163;1763712887163;;
211;419;0.1303547;0.459513;0.1161656;0.4373721;494.1;0.1807306;False;11/21/2025 4:14:47 PM:181;1763712887181;;
211;419;0.1303289;0.4594163;0.1162774;0.4375145;496.3;0.1809738;False;11/21/2025 4:14:47 PM:196;1763712887196;;
210;419;0.1297528;0.4587415;0.1005434;0.41872;495.3;0.1893848;False;11/21/2025 4:14:47 PM:216;1763712887216;;
210;419;0.1297117;0.4587216;0.1254149;0.4406101;495.0;0.1895669;False;11/21/2025 4:14:47 PM:233;1763712887233;;
210;419;0.1296907;0.4586068;0.1273988;0.433165;494.7;0.1899708;False;11/21/2025 4:14:47 PM:248;1763712887248;;
209;418;0.1290624;0.4578729;0.09733006;0.4119214;493.3;0.1880633;False;11/21/2025 4:14:47 PM:264;1763712887264;;
208;417;0.1285011;0.4572147;0.09735547;0.4119521;492.1;0.1881882;False;11/21/2025 4:14:47 PM:280;1763712887280;;
208;417;0.1284613;0.4571519;0.1178988;0.4454943;492.0;0.1811868;False;11/21/2025 4:14:47 PM:298;1763712887298;;
208;417;0.1284729;0.4572349;0.1293439;0.4633976;492.0;0.1814024;False;11/21/2025 4:14:47 PM:314;1763712887314;;
208;417;0.1282265;0.4572115;0.1054612;0.4417991;487.7;0.1733409;False;11/21/2025 4:14:47 PM:331;1763712887331;;
207;417;0.1280322;0.4571925;0.1054954;0.4418399;483.8;0.1733858;False;11/21/2025 4:14:47 PM:347;1763712887347;;
208;418;0.1283263;0.457341;0.1390427;0.4663766;482.5;0.1742182;False;11/21/2025 4:14:47 PM:366;1763712887366;;
208;418;0.1285557;0.4574582;0.1391149;0.4664592;481.4;0.1743375;False;11/21/2025 4:14:47 PM:383;1763712887383;;
208;418;0.1285353;0.4574602;0.1255218;0.4577264;484.5;0.1988444;False;11/21/2025 4:14:47 PM:400;1763712887400;;
208;418;0.1285278;0.4574484;0.1203405;0.4445724;487.3;0.1991887;False;11/21/2025 4:14:47 PM:416;1763712887416;;
212;420;0.1306251;0.4595237;0.1702013;0.5124976;487.3;0.1756199;False;11/21/2025 4:14:47 PM:434;1763712887434;;
214;421;0.1322681;0.4611668;0.1702474;0.5125486;487.3;0.1755446;False;11/21/2025 4:14:47 PM:450;1763712887450;;
212;419;0.1307776;0.459314;0.0911075;0.4012646;488.8;0.1806747;False;11/21/2025 4:14:47 PM:467;1763712887467;;
210;418;0.1295485;0.4574938;0.09192916;0.3976554;490.1;0.1808567;False;11/21/2025 4:14:47 PM:484;1763712887484;;
210;418;0.1296089;0.4576791;0.1346002;0.4717518;490.4;0.1701708;True;11/21/2025 4:14:47 PM:501;1763712887501;;
210;418;0.1295463;0.457628;0.117777;0.4433339;490.6;0.1704411;True;11/21/2025 4:14:47 PM:517;1763712887517;;
209;418;0.1288344;0.4573769;0.099512;0.4322923;491.8;0.1881512;False;11/21/2025 4:14:47 PM:535;1763712887535;;
208;417;0.1282887;0.4571825;0.0995553;0.4323482;492.8;0.1882271;False;11/21/2025 4:14:47 PM:551;1763712887551;;
206;416;0.1274046;0.455699;0.09414944;0.4015174;492.0;0.185382;False;11/21/2025 4:14:47 PM:569;1763712887569;;
205;415;0.1267032;0.4545225;0.09416396;0.4015345;491.2;0.1854568;False;11/21/2025 4:14:47 PM:587;1763712887587;;
204;414;0.1259609;0.4536742;0.09239975;0.4065675;491.3;0.1777765;False;11/21/2025 4:14:47 PM:604;1763712887604;;
203;413;0.1250254;0.4527554;0.08640307;0.4013421;491.4;0.1779674;False;11/21/2025 4:14:47 PM:621;1763712887621;;
205;414;0.1262594;0.4538409;0.1529805;0.4867285;491.7;0.1863248;False;11/21/2025 4:14:47 PM:639;1763712887639;;
206;415;0.1271629;0.4547501;0.1520946;0.488125;492.0;0.1864599;False;11/21/2025 4:14:47 PM:656;1763712887656;;
210;418;0.1293717;0.4573486;0.170506;0.517588;491.6;0.187124;False;11/21/2025 4:14:47 PM:673;1763712887673;;
211;419;0.1301647;0.4584655;0.1559159;0.5004105;491.2;0.1873947;False;11/21/2025 4:14:47 PM:688;1763712887688;;
209;417;0.1287646;0.4569733;0.08932801;0.4033656;488.7;0.1849628;False;11/21/2025 4:14:47 PM:706;1763712887706;;
208;417;0.1281441;0.4565319;0.09965063;0.4241254;486.5;0.1851395;False;11/21/2025 4:14:47 PM:722;1763712887722;;
208;416;0.1280885;0.4561383;0.1158711;0.4254672;485.5;0.1755487;False;11/21/2025 4:14:47 PM:740;1763712887740;;
207;416;0.1280447;0.4558278;0.1158986;0.4254955;484.7;0.1755939;False;11/21/2025 4:14:47 PM:757;1763712887757;;
207;416;0.1280295;0.4558598;0.1258554;0.459153;488.2;0.1804488;False;11/21/2025 4:14:47 PM:775;1763712887775;;
207;416;0.1280169;0.4558874;0.1259131;0.4592187;491.3;0.1805506;False;11/21/2025 4:14:47 PM:792;1763712887792;;
207;416;0.128066;0.455954;0.1320627;0.4625826;493.5;0.1687025;True;11/21/2025 4:14:47 PM:810;1763712887810;;
211;418;0.1303517;0.4578389;0.1745958;0.5114567;493.5;0.1646693;True;11/21/2025 4:14:47 PM:827;1763712887827;;
211;418;0.1303865;0.4578802;0.1349159;0.4648359;493.4;0.1649643;True;11/21/2025 4:14:47 PM:843;1763712887843;;
211;418;0.1303841;0.4578944;0.1289572;0.4613978;493.5;0.1688064;True;11/21/2025 4:14:47 PM:861;1763712887861;;
211;418;0.1303823;0.4579057;0.1289856;0.4614287;493.6;0.1688769;True;11/21/2025 4:14:47 PM:877;1763712887877;;
211;418;0.1303963;0.4579205;0.1330995;0.4621885;495.7;0.1739619;False;11/21/2025 4:14:47 PM:893;1763712887893;;
211;418;0.1304098;0.4579345;0.133222;0.4623269;497.5;0.1741149;False;11/21/2025 4:14:47 PM:909;1763712887909;;
209;417;0.1288757;0.4567056;0.09083058;0.4116049;496.3;0.1662381;True;11/21/2025 4:14:47 PM:927;1763712887927;;
207;416;0.1277408;0.4557876;0.09084878;0.4116306;495.3;0.1662787;True;11/21/2025 4:14:47 PM:944;1763712887944;;
206;416;0.127459;0.4554135;0.1078027;0.4263992;494.5;0.1737474;False;11/21/2025 4:14:47 PM:961;1763712887961;;
206;415;0.127245;0.4551288;0.1078439;0.4264518;493.7;0.1738258;False;11/21/2025 4:14:47 PM:975;1763712887975;;
206;415;0.1270269;0.4548381;0.1078826;0.4265012;493.1;0.1739004;False;11/21/2025 4:14:47 PM:993;1763712887993;;
206;415;0.1273933;0.4548168;0.1419799;0.4489868;493.7;0.1783243;False;11/21/2025 4:14:48 PM:11;1763712888011;;
207;415;0.1276937;0.4547991;0.1420773;0.4490805;494.2;0.1784708;False;11/21/2025 4:14:48 PM:28;1763712888028;;
207;416;0.1280448;0.4555372;0.1433219;0.4846281;493.3;0.1801694;False;11/21/2025 4:14:48 PM:47;1763712888047;;
213;419;0.1316077;0.4588546;0.186756;0.5289517;491.7;0.1574211;True;11/21/2025 4:14:48 PM:65;1763712888065;;
214;419;0.1323337;0.4594463;0.1592824;0.4911757;490.3;0.1576645;True;11/21/2025 4:14:48 PM:82;1763712888082;;
216;420;0.1333508;0.4599413;0.1660855;0.4901081;490.1;0.1792392;False;11/21/2025 4:14:48 PM:98;1763712888098;;
216;420;0.1334001;0.459941;0.1426606;0.4597815;490.0;0.1795667;False;11/21/2025 4:14:48 PM:114;1763712888114;;
216;420;0.1333504;0.4599176;0.1282356;0.4548622;490.6;0.1796685;False;11/21/2025 4:14:48 PM:132;1763712888132;;
216;420;0.1333117;0.4598993;0.1282689;0.4549001;491.1;0.1797245;False;11/21/2025 4:14:48 PM:148;1763712888148;;
216;420;0.1331765;0.4598038;0.1229832;0.4477143;488.2;0.1669709;True;11/21/2025 4:14:48 PM:165;1763712888165;;
216;420;0.1330705;0.4597284;0.1230128;0.4477451;485.6;0.1669509;True;11/21/2025 4:14:48 PM:181;1763712888181;;
216;420;0.1330784;0.4597286;0.1359379;0.4598816;482.1;0.1619424;True;11/21/2025 4:14:48 PM:200;1763712888200;;
216;420;0.1330848;0.4597287;0.1359245;0.4598665;478.8;0.1619224;True;11/21/2025 4:14:48 PM:216;1763712888216;;
216;420;0.1330592;0.459756;0.1286927;0.465909;481.4;0.1704557;True;11/21/2025 4:14:48 PM:236;1763712888236;;
216;420;0.1330401;0.4597794;0.1288583;0.4660972;483.7;0.1706878;True;11/21/2025 4:14:48 PM:253;1763712888253;;
216;420;0.1334217;0.4601814;0.1528953;0.4872157;484.7;0.164665;True;11/21/2025 4:14:48 PM:269;1763712888269;;
217;420;0.133667;0.4602872;0.1500678;0.4754359;485.5;0.1648187;True;11/21/2025 4:14:48 PM:287;1763712888287;;
216;420;0.1335933;0.4600701;0.1263387;0.4425413;485.4;0.1699462;True;11/21/2025 4:14:48 PM:304;1763712888304;;
216;420;0.13357;0.4600725;0.1295671;0.4631611;483.5;0.1833863;False;11/21/2025 4:14:48 PM:322;1763712888322;;
216;420;0.1335515;0.460075;0.1296905;0.4633015;481.7;0.1836089;False;11/21/2025 4:14:48 PM:337;1763712888337;;
216;420;0.1333337;0.4598377;0.1189064;0.4402826;480.9;0.1716262;False;11/21/2025 4:14:48 PM:354;1763712888354;;
215;419;0.132815;0.459391;0.1087041;0.4299433;480.1;0.1718321;False;11/21/2025 4:14:48 PM:369;1763712888369;;
215;419;0.1326624;0.4593646;0.1195714;0.4517291;479.2;0.1666749;True;11/21/2025 4:14:48 PM:387;1763712888387;;
215;419;0.1325335;0.4593421;0.1195661;0.4517225;478.3;0.1666014;True;11/21/2025 4:14:48 PM:404;1763712888404;;
215;419;0.1324244;0.4593229;0.1195735;0.4517321;477.6;0.1666154;True;11/21/2025 4:14:48 PM:420;1763712888420;;
215;419;0.132462;0.4593268;0.1365999;0.4607129;477.1;0.1774993;False;11/21/2025 4:14:48 PM:438;1763712888438;;Changed calibration type to MLCalibration 
215;427;0.1327606;0.4673046;0.1420697;0.5392913;476.7;0.1775976;False;11/21/2025 4:14:48 PM:486;1763712888486;;
216;426;0.1331093;0.4669116;0.1504355;0.4454781;477.3;0.1703433;True;11/21/2025 4:14:48 PM:505;1763712888505;;
216;434;0.1330382;0.4757689;0.1248595;0.6015668;478.0;0.1720127;False;11/21/2025 4:14:48 PM:521;1763712888521;;
197;436;0.1217301;0.4777815;0.02456445;0.5389873;480.7;0.1899373;False;11/21/2025 4:14:48 PM:540;1763712888540;;
181;441;0.1120481;0.4829712;0.01443941;0.5864933;483.1;0.1899781;False;11/21/2025 4:14:48 PM:556;1763712888556;;
182;444;0.1120693;0.4865811;0.1163714;0.5713054;483.3;0.1687333;True;11/21/2025 4:14:48 PM:574;1763712888574;;
182;447;0.1120874;0.4895382;0.1163926;0.5713083;483.4;0.1685084;True;11/21/2025 4:14:48 PM:591;1763712888591;;
172;459;0.1059182;0.5025508;0.03048838;0.6601937;484.3;0.1724254;False;11/21/2025 4:14:48 PM:608;1763712888608;;
172;459;0.1059415;0.5026627;0.1101478;0.5335092;482.7;0.1641826;True;11/21/2025 4:14:48 PM:625;1763712888625;;
172;459;0.1059637;0.5027668;0.1101864;0.533474;481.3;0.1642326;True;11/21/2025 4:14:48 PM:643;1763712888643;;
183;462;0.1132975;0.5061508;0.1936945;0.5941679;483.6;0.1758072;False;11/21/2025 4:14:48 PM:661;1763712888661;;
193;465;0.119031;0.5088924;0.1938274;0.5940495;485.7;0.1759941;False;11/21/2025 4:14:48 PM:678;1763712888678;;
185;474;0.1143981;0.5192028;0.05249575;0.6609053;484.4;0.1756246;False;11/21/2025 4:14:48 PM:696;1763712888696;;
180;481;0.110946;0.5269008;0.05252282;0.6608806;483.3;0.1756604;False;11/21/2025 4:14:48 PM:713;1763712888713;;
159;506;0.09851055;0.5540326;-0.005855466;0.7742921;482.6;0.1799556;False;11/21/2025 4:14:48 PM:731;1763712888731;;
149;519;0.09211883;0.5679592;0.0117637;0.7397218;482.1;0.1800544;False;11/21/2025 4:14:48 PM:747;1763712888747;;
146;521;0.09010332;0.5702958;0.04591239;0.6491376;477.4;0.1878452;False;11/21/2025 4:14:48 PM:765;1763712888765;;
143;522;0.08858345;0.5720779;0.04590953;0.6491176;473.2;0.1878242;False;11/21/2025 4:14:48 PM:781;1763712888781;;
143;523;0.0885482;0.5726727;0.07818941;0.6277564;473.0;0.185499;False;11/21/2025 4:14:48 PM:797;1763712888797;;
143;523;0.08851972;0.5731702;0.07831011;0.6276655;472.7;0.18567;False;11/21/2025 4:14:48 PM:812;1763712888812;;
133;523;0.08205264;0.5732886;0.00349388;0.5794677;472.4;0.1844409;False;11/21/2025 4:14:48 PM:831;1763712888831;;
125;524;0.0771962;0.573382;0.003470634;0.5794738;472.1;0.1844104;False;11/21/2025 4:14:48 PM:847;1763712888847;;
127;507;0.07835554;0.5550607;0.1062182;0.4021017;473.2;0.1782659;False;11/21/2025 4:14:48 PM:865;1763712888865;;
128;495;0.07919163;0.5425978;0.1063041;0.4019562;474.2;0.1783906;False;11/21/2025 4:14:48 PM:879;1763712888879;;
88;503;0.05458709;0.5505456;-0.09025857;0.6768848;475.3;0.1912767;False;11/21/2025 4:14:48 PM:898;1763712888898;;
60;508;0.0373478;0.5565631;-0.09028812;0.6768809;476.2;0.191305;False;11/21/2025 4:14:48 PM:913;1763712888913;;
47;509;0.02935006;0.5574328;-0.05523208;0.6161763;477.6;0.1785652;False;11/21/2025 4:14:48 PM:930;1763712888930;;
37;510;0.02338303;0.5581236;-0.05510392;0.6161337;478.9;0.1787331;False;11/21/2025 4:14:48 PM:944;1763712888944;;
37;513;0.02296294;0.5617928;0.004720245;0.658757;478.1;0.1946242;False;11/21/2025 4:14:48 PM:963;1763712888963;;
36;516;0.02261015;0.5648297;0.004697983;0.6587666;477.4;0.1945916;False;11/21/2025 4:14:48 PM:979;1763712888979;;
49;516;0.03076447;0.5650591;0.1151013;0.5904765;478.2;0.1738119;False;11/21/2025 4:14:48 PM:997;1763712888997;;
60;516;0.03725114;0.5650876;0.1194428;0.6027532;479.0;0.1739292;False;11/21/2025 4:14:49 PM:13;1763712889013;;
76;516;0.04689452;0.5651548;0.1402571;0.6008817;480.1;0.1721851;False;11/21/2025 4:14:49 PM:30;1763712889030;;
87;516;0.05400438;0.5652092;0.1403009;0.6008419;481.1;0.1722409;False;11/21/2025 4:14:49 PM:47;1763712889047;;
101;516;0.06265331;0.5651218;0.1548906;0.5613317;480.4;0.1715831;False;11/21/2025 4:14:49 PM:63;1763712889063;;
113;516;0.06961834;0.565045;0.1550199;0.5612153;479.7;0.1717499;False;11/21/2025 4:14:49 PM:79;1763712889079;;
113;496;0.06958918;0.5429167;0.0665266;0.3749357;481.5;0.1799413;False;11/21/2025 4:14:49 PM:98;1763712889098;;
112;481;0.06956561;0.5263703;0.06656904;0.3748773;483.2;0.180011;False;11/21/2025 4:14:49 PM:114;1763712889114;;
117;481;0.07228972;0.5272137;0.1256143;0.5817521;484.6;0.1840921;False;11/21/2025 4:14:49 PM:132;1763712889132;;
119;482;0.07345761;0.527869;0.1121273;0.580846;485.8;0.1844157;False;11/21/2025 4:14:49 PM:146;1763712889146;;
128;481;0.07900352;0.5266907;0.1517947;0.4960389;487.0;0.1760135;False;11/21/2025 4:14:49 PM:166;1763712889166;;
135;480;0.08328293;0.525755;0.1517337;0.4960948;488.2;0.1759353;False;11/21/2025 4:14:49 PM:183;1763712889183;;
128;496;0.07939754;0.5432835;0.02513048;0.7196624;488.7;0.179938;False;11/21/2025 4:14:49 PM:200;1763712889200;;
128;498;0.07941009;0.5453542;0.08128089;0.617496;488.5;0.166544;True;11/21/2025 4:14:49 PM:216;1763712889216;;
128;500;0.07942132;0.5470536;0.08145136;0.6173182;488.3;0.1667386;True;11/21/2025 4:14:49 PM:232;1763712889232;;
117;507;0.07206134;0.555676;-0.009942616;0.6933392;489.2;0.1883281;False;11/21/2025 4:14:49 PM:248;1763712889248;;
110;520;0.06775153;0.5695574;0.00568894;0.7375293;489.9;0.188475;False;11/21/2025 4:14:49 PM:264;1763712889264;;
101;526;0.06221158;0.5755006;-0.009940232;0.6933381;490.6;0.188332;False;11/21/2025 4:14:49 PM:280;1763712889280;;
111;527;0.06851933;0.5769506;0.1477614;0.6461714;490.7;0.1715333;False;11/21/2025 4:14:49 PM:297;1763712889297;;
122;529;0.07531376;0.5788966;0.1632601;0.660697;490.8;0.1718683;False;11/21/2025 4:14:49 PM:311;1763712889311;;
133;530;0.08193584;0.5808998;0.1632096;0.6606865;490.9;0.171834;False;11/21/2025 4:14:49 PM:328;1763712889328;;
133;555;0.08201658;0.6081935;0.09378458;0.8295884;490.6;0.1760912;False;11/21/2025 4:14:49 PM:346;1763712889346;;
132;563;0.08161195;0.6165202;0.06441171;0.7510731;492.2;0.1801562;False;11/21/2025 4:14:49 PM:363;1763712889363;;
132;569;0.08130344;0.6227859;0.06457485;0.7510334;493.7;0.180384;False;11/21/2025 4:14:49 PM:378;1763712889378;;
140;570;0.08682099;0.6237638;0.1599734;0.6873572;491.8;0.169465;True;11/21/2025 4:14:49 PM:395;1763712889395;;
148;570;0.09138281;0.6246119;0.1600223;0.6873151;490.0;0.1695319;True;11/21/2025 4:14:49 PM:411;1763712889411;;
156;571;0.09625195;0.6248186;0.1651098;0.6524527;489.3;0.1827613;False;11/21/2025 4:14:49 PM:429;1763712889429;;
159;571;0.09811214;0.6249267;0.1466901;0.6573231;488.7;0.1830337;False;11/21/2025 4:14:49 PM:445;1763712889445;;
147;572;0.09053248;0.6262214;0.01184661;0.6959882;491.9;0.183695;False;11/21/2025 4:14:49 PM:463;1763712889463;;
137;573;0.08495443;0.6272349;0.01200372;0.6959563;494.8;0.1839189;False;11/21/2025 4:14:49 PM:477;1763712889477;;
